Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Thailand/PathumThani-CONI-0524/2021	EPI_ISL_1074012	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0525/2021	EPI_ISL_1074013	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0528/2021	EPI_ISL_1074014	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0529/2021	EPI_ISL_1074015	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0530/2021	EPI_ISL_1074016	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0531/2021	EPI_ISL_1074017	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0532/2021	EPI_ISL_1074018	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0533/2021	EPI_ISL_1074019	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0534/2021	EPI_ISL_1074020	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0535/2021	EPI_ISL_1074021	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0536/2021	EPI_ISL_1074022	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0537/2021	EPI_ISL_1074023	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/Thailand/PathumThani-CONI-0538/2021	EPI_ISL_1074024	2021-02-11	Asia / Thailand / Pathum Thani	Human	Original			Illumina MiSeq, ARTIC V3, Nextera Flex	Mapping with bwa v0.7.17, consensus calls from Ivar v1.2.2			B.1.36.16	GH
hCoV-19/USA/TX-HMH-MCoV-20882/2021	EPI_ISL_1075325	2021-01-06	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-20893/2021	EPI_ISL_1075336	2021-01-06	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1	GH
hCoV-19/Switzerland/GE-33270365/2021	EPI_ISL_1084924	2021-02-14	Europe / Switzerland / Geneva	Human	Original			Illumina NovaSeq		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.470	GH
hCoV-19/Switzerland/GE-33266996/2021	EPI_ISL_1084929	2021-02-13	Europe / Switzerland / Geneva	Human	Original			Illumina NovaSeq		NS3_E261stop results in 5.5% truncation of the protein sequence.	info	B.1.36.29	GH
hCoV-19/Netherlands/NA_17/2020	EPI_ISL_415473	2020-03-09	Europe / Netherlands	Human	Original			Nanopore				B.1.22	G
hCoV-19/Netherlands/NA_18/2020	EPI_ISL_415474	2020-03-09	Europe / Netherlands	Human	Original			Nanopore				B.1.22	G
hCoV-19/Netherlands/NA_28/2020	EPI_ISL_415485	2020-03-12	Europe / Netherlands	Human	Original			Nanopore				B.1.22	G
hCoV-19/Netherlands/NoordBrabant_41/2020	EPI_ISL_415499	2020	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.22	G
hCoV-19/France/ARA-0693/2020	EPI_ISL_416758	2020-03-08	Europe / France / Auvergne-Rhone-Alpes / Lyon	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools			B.1	GH
hCoV-19/Netherlands/NA_266/2020	EPI_ISL_422577	2020-03-30	Europe / Netherlands	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/NA_301/2020	EPI_ISL_422610	2020-04-01	Europe / Netherlands	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/NA_126/2020	EPI_ISL_422670	2020-03-17	Europe / Netherlands	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Turkey/HSGM-5602/2020	EPI_ISL_428714	2020-03-18	Europe / Turkey / Kastamonu	Human	Original	Sputum		Illumina MiSeq	Burrows-Wheeler Aligner v.07.17-r1188			B.1	GH
hCoV-19/Turkey/HSGM-5624/2020	EPI_ISL_428715	2020-03-18	Europe / Turkey / Nevsehir	Human	Original	Sputum		Illumina MiSeq	Burrows-Wheeler Aligner v.07.17-r1188			B.1.459	GH
hCoV-19/Turkey/HSGM-5711/2020	EPI_ISL_428716	2020-03-18	Europe / Turkey / Ankara	Human	Original	Sputum		Illumina MiSeq	Burrows-Wheeler Aligner v.07.17-r1188			B.1.36	GH
hCoV-19/Turkey/HSGM-8001/2020	EPI_ISL_428720	2020-03-21	Europe / Turkey / Ankara	Human	Original	Sputum		Illumina MiSeq	Burrows-Wheeler Aligner v.07.17-r1188			B.1	GH
hCoV-19/Turkey/HSGM-8003/2020	EPI_ISL_428721	2020-03-21	Europe / Turkey / Ankara	Human	Original	Sputum		Illumina MiSeq	Burrows-Wheeler Aligner v.07.17-r1188			B.1.459	GH
hCoV-19/England/CAMB-7D6B1/2020	EPI_ISL_441738	2020-04-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.465	GH
hCoV-19/Chile/AR-ISPCH-2/2020	EPI_ISL_445279	2020-03-16	South America / Chile / La Araucania / Temuco	Human	Original	Throat swab		Illumina MiSeq	IRMA v0.9.3			B.1.110	GH
hCoV-19/Chile/MA-ISPCH-8/2020	EPI_ISL_445289	2020-03-20	South America / Chile / Magallanes / Punta Arenas	Human	Original	Throat swab		Illumina MiSeq	IRMA v0.9.3			B.1.110	GH
hCoV-19/Chile/LI-ISPCH-7/2020	EPI_ISL_445297	2020-03-21	South America / Chile / O'Higgins / Rancagua	Human	Original	Throat swab		Illumina MiSeq	IRMA v0.9.3			B.1.110	GH
hCoV-19/India/GJ-GBRC104/2020	EPI_ISL_451149	2020-05-07	Asia / India / Gujarat / Jamnagar	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1.36.8	GH
hCoV-19/India/GJ-GBRC106/2020	EPI_ISL_451151	2020-05-05	Asia / India / Gujarat / Jamnagar	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1.36.8	GH
hCoV-19/India/GJ-GBRC107/2020	EPI_ISL_451152	2020-05-09	Asia / India / Gujarat / Jamnagar	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1.36.8	GH
hCoV-19/India/GJ-GBRC108/2020	EPI_ISL_451153	2020-05-10	Asia / India / Gujarat / Jamnagar	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1.36.8	GH
hCoV-19/India/GJ-GBRC115/2020	EPI_ISL_451160	2020-05-03	Asia / India / Gujarat / Vadodara	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1	GH
hCoV-19/India/GJ-GBRC117/2020	EPI_ISL_451162	2020-05-03	Asia / India / Gujarat / Vadodara	Human	Original			Ion Torrent	CLC Genomics Workbench 12			B.1.36.8	GH
hCoV-19/Belgium/UGent-23/2020	EPI_ISL_451164	2020-03-24	Europe / Belgium / Ghent	Human	Original			Nanopore MinION	Artic network			B.1.22	GH
hCoV-19/Netherlands/NA_610/2020	EPI_ISL_460773	2020-04-24	Europe / Netherlands	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/NA_611/2020	EPI_ISL_460774	2020-04-22	Europe / Netherlands	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/Flevoland_17/2020	EPI_ISL_460840	2020-05-22	Europe / Netherlands / Flevoland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/Gelderland_143/2020	EPI_ISL_460903	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_144/2020	EPI_ISL_460904	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_145/2020	EPI_ISL_460905	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_146/2020	EPI_ISL_460906	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_147/2020	EPI_ISL_460907	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_148/2020	EPI_ISL_460908	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_149/2020	EPI_ISL_460909	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_150/2020	EPI_ISL_460910	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_151/2020	EPI_ISL_460911	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_152/2020	EPI_ISL_460912	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_153/2020	EPI_ISL_460913	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_154/2020	EPI_ISL_460914	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_155/2020	EPI_ISL_460915	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/Gelderland_157/2020	EPI_ISL_460917	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_158/2020	EPI_ISL_460918	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_159/2020	EPI_ISL_460919	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_160/2020	EPI_ISL_460920	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_161/2020	EPI_ISL_460921	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/Gelderland_27/2020	EPI_ISL_460927	2020-04-14	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/Gelderland_28/2020	EPI_ISL_460928	2020-04-17	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/Gelderland_29/2020	EPI_ISL_460929	2020-04-08	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Saudi Arabia/85715/2020	EPI_ISL_469244	2020-03-15	Asia / Saudi Arabia / Jeddah	Human	Original			unknown				B.1	GH
hCoV-19/Saudi Arabia/86650/2020	EPI_ISL_469249	2020-03-15	Asia / Saudi Arabia / Jeddah	Human	Original			unknown				B.1	GH
hCoV-19/Saudi Arabia/832279/2020	EPI_ISL_469250	2020-03-15	Asia / Saudi Arabia / Jeddah	Human	Original			unknown				B.1	GH
hCoV-19/Egypt/CUNCI-HGC002-2/2020	EPI_ISL_469275	2020-05-02	Africa / Egypt / Cairo	Human	Original	Nasopharyngeal swab		Ion Torrent	Torrent Suite v. 5.12			B.1	GH
hCoV-19/England/CAMB-1ABBE7/2020	EPI_ISL_470163	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.465	GH
hCoV-19/India/TN-CCMB-C20/2020	EPI_ISL_471583	2020-04-29	Asia / India / Tamil Nadu / Chennai	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/India/TG-CCMB-L1451/2020	EPI_ISL_471590	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1.458	GH
hCoV-19/India/TG-CCMB-L1452/2020	EPI_ISL_471591	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1.458	GH
hCoV-19/India/TG-CCMB-L1453/2020	EPI_ISL_471592	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1.458	GH
hCoV-19/India/TG-CCMB-L1454/2020	EPI_ISL_471593	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1.458	GH
hCoV-19/India/TG-CCMB-L1455/2020	EPI_ISL_471594	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/India/TG-CCMB-L1456/2020	EPI_ISL_471595	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/India/TG-CCMB-L1459/2020	EPI_ISL_471596	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1.458	GH
hCoV-19/India/TG-CCMB-L1460/2020	EPI_ISL_471597	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/India/TG-CCMB-L1465/2020	EPI_ISL_471598	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/India/TG-CCMB-L1466/2020	EPI_ISL_471599	2020-05-25	Asia / India / Telangana / Hyderabad	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq 6000	Reference based			B.1	GH
hCoV-19/Nigeria/OY233-CV66/2020	EPI_ISL_487091	2020-05-13	Africa / Nigeria / Oyo State	Human	Original			Illumina MiSeq	viral-ngs v2.0			B.1.462	GH
hCoV-19/Nigeria/ON191-CV49/2020	EPI_ISL_487106	2020-06-30	Africa / Nigeria / Ondo State	Human	Original			Illumina MiSeq	viral-ngs v2.0			B.1	GH
hCoV-19/Nigeria/OS589-CV46/2020	EPI_ISL_487109	2020-05-29	Africa / Nigeria / Osun State	Human	Original			Illumina MiSeq	viral-ngs v2.0	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.22	GH
hCoV-19/Nigeria/OS524-CV45/2020	EPI_ISL_487110	2020-05-11	Africa / Nigeria / Osun State	Human	Original	Saliva and Nasal Swab		Illumina MiSeq	viral-ngs v2.0			B.1.22	GH
hCoV-19/Nigeria/ON505-CV43/2020	EPI_ISL_487112	2020-05-24	Africa / Nigeria / Ondo State	Human	Original			Illumina MiSeq	viral-ngs v2.0			B.1.462	GH
hCoV-19/England/BRIS-12FA66/2020	EPI_ISL_488439	2020-04-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.465	GH
hCoV-19/USA/FL-BPHL-0311/2020	EPI_ISL_489720	2020-06-02	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.170	GH
hCoV-19/USA/FL-BPHL-0314/2020	EPI_ISL_489723	2020-06-02	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.170	GH
hCoV-19/USA/FL-BPHL-0315/2020	EPI_ISL_489724	2020-06-02	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.170	GH
hCoV-19/England/SHEF-C200A/2020	EPI_ISL_490586	2020-05-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.465	GH
hCoV-19/Wales/PHWC-1695E7/2020	EPI_ISL_512484	2020-07-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.36.17	GH
hCoV-19/mink/Netherlands/NB-EMC-6-15/2020	EPI_ISL_523100	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-6-16/2020	EPI_ISL_523101	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-6-18/2020	EPI_ISL_523103	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-6-2/2020	EPI_ISL_523104	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-6-3/2020	EPI_ISL_523105	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-6-7/2020	EPI_ISL_523106	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-7-10/2020	EPI_ISL_523108	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-7-19/2020	EPI_ISL_523109	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-7-2/2020	EPI_ISL_523110	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-7-3/2020	EPI_ISL_523111	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-7-6/2020	EPI_ISL_523112	2020-05-30	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/mink/Netherlands/NB-EMC-9-1/2020	EPI_ISL_523119	2020-06-03	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/DR-EMC-5/2020	EPI_ISL_523123	2020-04-28	Europe / Netherlands / Drenthe	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-164/2020	EPI_ISL_523147	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-165/2020	EPI_ISL_523148	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-166/2020	EPI_ISL_523149	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-167/2020	EPI_ISL_523150	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-168/2020	EPI_ISL_523151	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-169/2020	EPI_ISL_523152	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-170/2020	EPI_ISL_523153	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-171/2020	EPI_ISL_523154	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-173/2020	EPI_ISL_523156	2020-05-22	Europe / Netherlands / Gelderland	Human	Original			Nanopore		NSP11 without BLAST coverage.	warn	B.1.22	GH
hCoV-19/Netherlands/GE-EMC-186/2020	EPI_ISL_523168	2020-05-27	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-190/2020	EPI_ISL_523172	2020-04-29	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-195/2020	EPI_ISL_523177	2020-05-27	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-196/2020	EPI_ISL_523178	2020-05-28	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-197/2020	EPI_ISL_523179	2020-05-18	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-199/2020	EPI_ISL_523181	2020-05-07	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-200/2020	EPI_ISL_523182	2020-05-11	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-201/2020	EPI_ISL_523183	2020-05-14	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-203/2020	EPI_ISL_523185	2020-05-25	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-204/2020	EPI_ISL_523186	2020-05-26	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-205/2020	EPI_ISL_523187	2020-05-26	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-206/2020	EPI_ISL_523188	2020-05-26	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-207/2020	EPI_ISL_523189	2020-05-27	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-209/2020	EPI_ISL_523191	2020-05-29	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-210/2020	EPI_ISL_523192	2020-05-29	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-211/2020	EPI_ISL_523193	2020-05-29	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-214/2020	EPI_ISL_523196	2020-04-28	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/GE-EMC-217/2020	EPI_ISL_523199	2020-03-05	Europe / Netherlands / Gelderland	Human	Original			Nanopore				B.1.22	GH
hCoV-19/Netherlands/NB-EMC-170/2020	EPI_ISL_523293	2020	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.36	GH
hCoV-19/Netherlands/NB-EMC-171/2020	EPI_ISL_523294	2020	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.36	GH
hCoV-19/Netherlands/NB-EMC-174/2020	EPI_ISL_523297	2020	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.36	GH
hCoV-19/Australia/QLD990/2020	EPI_ISL_530250	2020-07-10	Oceania / Australia / Queensland	Human	Original			Illumina	Samtools / iVar			B.1.523	GH
hCoV-19/Australia/QLD991/2020	EPI_ISL_530251	2020-07-10	Oceania / Australia / Queensland	Human	Original			Illumina	Samtools / iVar			B.1.523	GH
hCoV-19/England/QEUH-96DFFC/2020	EPI_ISL_530477	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/QEUH-96A636/2020	EPI_ISL_531578	2020-08-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.471	GH
hCoV-19/England/QEUH-962E63/2020	EPI_ISL_531584	2020-08-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/QEUH-9625D7/2020	EPI_ISL_531612	2020-08-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/QEUH-9637B2/2020	EPI_ISL_531662	2020-08-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	GH
hCoV-19/Scotland/QEUH-9637EF/2020	EPI_ISL_531677	2020-08-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	GH
hCoV-19/England/QEUH-963819/2020	EPI_ISL_531684	2020-08-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.12	GH
