Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/ALDP-AA174E/2020	EPI_ISL_624952	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/Wales/PHWC-483F13/2020	EPI_ISL_627086	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina		NS7a_Q62stop results in 49.6% truncation of the protein sequence.	info	B.1.177.7	GV
hCoV-19/Wales/PHWC-4858E9/2020	EPI_ISL_627087	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina		NS7a_Q62stop results in 49.6% truncation of the protein sequence.	info	B.1.177.7	GV
hCoV-19/Wales/PHWC-484B0F/2020	EPI_ISL_627204	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.7	GV
hCoV-19/England/QEUH-A3293D/2020	EPI_ISL_628368	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-A3336B/2020	EPI_ISL_628373	2020-10-05	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.48	GV
hCoV-19/England/QEUH-A336F9/2020	EPI_ISL_628405	2020-10-05	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.48	GV
hCoV-19/England/QEUH-A337AB/2020	EPI_ISL_628408	2020-10-05	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Wales/QEUH-A339A5/2020	EPI_ISL_628420	2020-10-05	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-A4BF5D/2020	EPI_ISL_628532	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/England/QEUH-A4C192/2020	EPI_ISL_628548	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-A4D28F/2020	EPI_ISL_628593	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-A4D44D/2020	EPI_ISL_628598	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/England/MILK-AC90AF/2020	EPI_ISL_629691	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD098C/2020	EPI_ISL_629767	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD1DF8/2020	EPI_ISL_629779	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD252C/2020	EPI_ISL_629861	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD3AD1/2020	EPI_ISL_629867	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD0658/2020	EPI_ISL_629873	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD2E5E/2020	EPI_ISL_629874	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-A66EE6/2020	EPI_ISL_630695	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA3FCC/2020	EPI_ISL_630735	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA1B24/2020	EPI_ISL_630750	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA4EDD/2020	EPI_ISL_630767	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA4CC4/2020	EPI_ISL_630790	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA5021/2020	EPI_ISL_630882	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD01B1/2020	EPI_ISL_634250	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-ACC5F8/2020	EPI_ISL_634262	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-ACC6AA/2020	EPI_ISL_634263	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ACC6D7/2020	EPI_ISL_634285	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-AC7AD0/2020	EPI_ISL_634298	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ACCBE7/2020	EPI_ISL_634303	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-ACD472/2020	EPI_ISL_634314	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7a_Q90stop results in 26.4% truncation of the protein sequence.	info	B.1.177.7	GV
hCoV-19/England/MILK-ACC6E6/2020	EPI_ISL_634317	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-486183/2020	EPI_ISL_639013	2020-10-15	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-486192/2020	EPI_ISL_639014	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4861B0/2020	EPI_ISL_639015	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-4861FC/2020	EPI_ISL_639018	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486208/2020	EPI_ISL_639019	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486217/2020	EPI_ISL_639020	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486262/2020	EPI_ISL_639024	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-4862AE/2020	EPI_ISL_639027	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4862DB/2020	EPI_ISL_639028	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4862F9/2020	EPI_ISL_639029	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4863E7/2020	EPI_ISL_639041	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48643F/2020	EPI_ISL_639043	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48644E/2020	EPI_ISL_639044	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-48645D/2020	EPI_ISL_639045	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48646C/2020	EPI_ISL_639046	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4864E4/2020	EPI_ISL_639051	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486569/2020	EPI_ISL_639055	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4865F0/2020	EPI_ISL_639057	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486666/2020	EPI_ISL_639064	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486693/2020	EPI_ISL_639066	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486709/2020	EPI_ISL_639073	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486772/2020	EPI_ISL_639076	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4867BE/2020	EPI_ISL_639079	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486806/2020	EPI_ISL_639081	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4868D9/2020	EPI_ISL_639088	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486903/2020	EPI_ISL_639089	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4869F4/2020	EPI_ISL_639100	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486A88/2020	EPI_ISL_639103	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486A97/2020	EPI_ISL_639104	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486AB5/2020	EPI_ISL_639106	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	G
hCoV-19/Wales/PHWC-486AE2/2020	EPI_ISL_639109	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486B2B/2020	EPI_ISL_639111	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486C37/2020	EPI_ISL_639119	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486C46/2020	EPI_ISL_639120	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486CCE/2020	EPI_ISL_639122	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486CDD/2020	EPI_ISL_639123	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486CEC/2020	EPI_ISL_639124	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486DBC/2020	EPI_ISL_639133	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-486DCB/2020	EPI_ISL_639134	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486E6E/2020	EPI_ISL_639139	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-486E7D/2020	EPI_ISL_639140	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486E8C/2020	EPI_ISL_639141	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486EAA/2020	EPI_ISL_639142	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486EB9/2020	EPI_ISL_639143	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486ED7/2020	EPI_ISL_639145	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486F3E/2020	EPI_ISL_639150	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486F5C/2020	EPI_ISL_639151	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-486F89/2020	EPI_ISL_639154	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487137/2020	EPI_ISL_639167	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487173/2020	EPI_ISL_639168	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4872BC/2020	EPI_ISL_639179	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487304/2020	EPI_ISL_639182	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487322/2020	EPI_ISL_639184	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4873AA/2020	EPI_ISL_639187	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-4873B9/2020	EPI_ISL_639188	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4873F5/2020	EPI_ISL_639190	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-487410/2020	EPI_ISL_639192	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48742F/2020	EPI_ISL_639193	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48743E/2020	EPI_ISL_639194	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48744D/2020	EPI_ISL_639195	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-487489/2020	EPI_ISL_639199	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48754A/2020	EPI_ISL_639209	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-487595/2020	EPI_ISL_639212	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4875C2/2020	EPI_ISL_639215	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4875D1/2020	EPI_ISL_639216	2020-10-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4875E0/2020	EPI_ISL_639217	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-487726/2020	EPI_ISL_639230	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487762/2020	EPI_ISL_639233	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487771/2020	EPI_ISL_639234	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-487780/2020	EPI_ISL_639235	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4877CC/2020	EPI_ISL_639239	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-487814/2020	EPI_ISL_639244	2020-10-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4878C9/2020	EPI_ISL_639249	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-B0F1F4/2020	EPI_ISL_642691	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B12000/2020	EPI_ISL_642724	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-B10C1D/2020	EPI_ISL_642745	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B01DD0/2020	EPI_ISL_642783	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B062CD/2020	EPI_ISL_642785	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B05E7F/2020	EPI_ISL_642797	2020-10-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B02CE1/2020	EPI_ISL_642869	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/Wales/MILK-B02C2D/2020	EPI_ISL_642871	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B02D66/2020	EPI_ISL_642888	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-B319E2/2020	EPI_ISL_646227	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-B31F3B/2020	EPI_ISL_646233	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B31FA4/2020	EPI_ISL_646240	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B23DBA/2020	EPI_ISL_646303	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-B1A7B8/2020	EPI_ISL_647558	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B1FFCA/2020	EPI_ISL_647626	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-B1A5CD/2020	EPI_ISL_647632	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1A85B/2020	EPI_ISL_647638	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/EDB9031/2020	EPI_ISL_652035	2020-10-31	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Wales/MILK-A23F3D/2020	EPI_ISL_652105	2020-10-04	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/England/MILK-A24118/2020	EPI_ISL_652110	2020-10-04	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/England/MILK-ACFB7B/2020	EPI_ISL_652125	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/MILK-ACFB99/2020	EPI_ISL_652126	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/England/MILK-ACFC5A/2020	EPI_ISL_652130	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/England/MILK-B02DFD/2020	EPI_ISL_652151	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/England/MILK-B0303F/2020	EPI_ISL_652156	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/England/MILK-B05589/2020	EPI_ISL_652185	2020-10-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Wales/MILK-B0563B/2020	EPI_ISL_652186	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/England/MILK-B05695/2020	EPI_ISL_652188	2020-10-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.6	GV
hCoV-19/England/MILK-B056FF/2020	EPI_ISL_652191	2020-10-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.6	GV
hCoV-19/England/MILK-B5A7CB/2020	EPI_ISL_658229	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/England/CAMC-B51AAD/2020	EPI_ISL_658234	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B5A6FB/2020	EPI_ISL_658300	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/CAMC-B35720/2020	EPI_ISL_659536	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B34299/2020	EPI_ISL_659541	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B357A8/2020	EPI_ISL_659546	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B355EA/2020	EPI_ISL_659552	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B354A1/2020	EPI_ISL_659593	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B342A8/2020	EPI_ISL_659622	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B32DF4/2020	EPI_ISL_659631	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-B8289A/2020	EPI_ISL_661842	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-B813B8/2020	EPI_ISL_661852	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B77B62/2020	EPI_ISL_661853	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-B7F04D/2020	EPI_ISL_661857	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/Denmark/DCGC-9603/2020	EPI_ISL_669061	2020-11-09	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9621/2020	EPI_ISL_669071	2020-11-09	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9635/2020	EPI_ISL_669079	2020-11-09	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9640/2020	EPI_ISL_669081	2020-11-09	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9646/2020	EPI_ISL_669085	2020-11-09	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-10551/2020	EPI_ISL_670048	2020-11-02	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
