Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/MILK-A7ABBB/2020	EPI_ISL_606677	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/MILK-A7A131/2020	EPI_ISL_606721	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/MILK-A796E8/2020	EPI_ISL_606777	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.14	G
hCoV-19/England/MILK-A79F74/2020	EPI_ISL_606781	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/MILK-A7A32C/2020	EPI_ISL_606798	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/MILK-A7A113/2020	EPI_ISL_606817	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/MILK-A7CF44/2020	EPI_ISL_606827	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/MILK-A79994/2020	EPI_ISL_606854	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/MILK-A7A0DA/2020	EPI_ISL_606898	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/ALDP-A6E65F/2020	EPI_ISL_606992	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/ALDP-A85BCC/2020	EPI_ISL_610389	2020-10-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.7	G
hCoV-19/England/ALDP-A84B36/2020	EPI_ISL_610424	2020-10-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/ALDP-A85F39/2020	EPI_ISL_610504	2020-10-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/ALDP-A85D11/2020	EPI_ISL_610535	2020-10-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/ALDP-A85EB4/2020	EPI_ISL_610581	2020-10-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.240.2	G
hCoV-19/England/ALDP-AA0F0B/2020	EPI_ISL_624003	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/Scotland/QEUH-AAE574/2020	EPI_ISL_624010	2020-10-22	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.10	G
hCoV-19/England/ALDP-AA125C/2020	EPI_ISL_624040	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/Scotland/QEUH-AAE592/2020	EPI_ISL_624067	2020-10-22	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Scotland/QEUH-AADCAD/2020	EPI_ISL_624176	2020-10-22	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.10	G
hCoV-19/England/ALDP-AA169C/2020	EPI_ISL_624185	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/ALDP-AA30BA/2020	EPI_ISL_624195	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-AA3A34/2020	EPI_ISL_624423	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/ALDP-A95F27/2020	EPI_ISL_624880	2020-10-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.406	G
hCoV-19/England/ALDP-A95D69/2020	EPI_ISL_624894	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.5	G
hCoV-19/England/ALDP-AA3894/2020	EPI_ISL_624929	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.5	G
hCoV-19/England/ALDP-AA574A/2020	EPI_ISL_624931	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-AA2CD5/2020	EPI_ISL_624962	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/Denmark/DCGC-8628/2020	EPI_ISL_626001	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.11	G
hCoV-19/Denmark/DCGC-8660/2020	EPI_ISL_626008	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.406	G
hCoV-19/Denmark/DCGC-8792/2020	EPI_ISL_626074	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				B.1.258	G
hCoV-19/Denmark/DCGC-8834/2020	EPI_ISL_626107	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				B.1.258	G
hCoV-19/Denmark/DCGC-8897/2020	EPI_ISL_626149	2020-11-02	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.406	G
hCoV-19/England/MILK-ABBAC0/2020	EPI_ISL_631015	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.12	G
hCoV-19/England/MILK-ABBBEB/2020	EPI_ISL_631042	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-AC11E0/2020	EPI_ISL_631044	2020-10-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/MILK-ABC18E/2020	EPI_ISL_631064	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.12	G
hCoV-19/England/MILK-ABC467/2020	EPI_ISL_631065	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.7	G
hCoV-19/England/MILK-ABC476/2020	EPI_ISL_631085	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.7	G
hCoV-19/England/MILK-ABBFC1/2020	EPI_ISL_631110	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/ALDP-AC1274/2020	EPI_ISL_631113	2020-10-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/MILK-ABBCBB/2020	EPI_ISL_631115	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/MILK-ABBEB5/2020	EPI_ISL_631200	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.12	G
hCoV-19/England/MILK-ABB565/2020	EPI_ISL_631227	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/MILK-ABBCF7/2020	EPI_ISL_631247	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/MILK-ABBEE2/2020	EPI_ISL_631261	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/CAMC-AAF607/2020	EPI_ISL_631273	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Germany/NW-HHU-245/2020	EPI_ISL_631378	2020-09-16	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Germany/NW-HHU-246/2020	EPI_ISL_631379	2020-09-14	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/USA/NY-NYCPHL-000030/2020	EPI_ISL_631526	2020-03-12	North America / USA / New York / New York City	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188			B.1	G
hCoV-19/England/ALDP-9E77D4/2020	EPI_ISL_638221	2020-09-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.235	G
hCoV-19/England/ALDP-9E80D8/2020	EPI_ISL_638235	2020-09-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.258.3	G
hCoV-19/England/QEUH-9ADFD2/2020	EPI_ISL_638619	2020-09-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.610	G
hCoV-19/England/QEUH-A36A72/2020	EPI_ISL_638691	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.258.2	G
hCoV-19/England/QEUH-A36CC7/2020	EPI_ISL_638706	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.235	G
hCoV-19/England/QEUH-A8A7D2/2020	EPI_ISL_638846	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina				B.1.610	G
hCoV-19/England/QEUH-A8A7F0/2020	EPI_ISL_638848	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina				B.1.258.3	G
hCoV-19/England/QEUH-A8A990/2020	EPI_ISL_638865	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina				B.1.610	G
hCoV-19/England/CAMC-B360AC/2020	EPI_ISL_645317	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/CAMC-B36491/2020	EPI_ISL_645347	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/CAMC-B371B7/2020	EPI_ISL_645376	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/CAMC-B35E49/2020	EPI_ISL_645492	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-B1B3B3/2020	EPI_ISL_645559	2020-10-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258.3	G
hCoV-19/England/ALDP-B1B15F/2020	EPI_ISL_645648	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-B1B92A/2020	EPI_ISL_645664	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.5	G
hCoV-19/England/CAMC-B22058/2020	EPI_ISL_645828	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/ALDP-B1AC13/2020	EPI_ISL_645831	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/CAMC-B21FA7/2020	EPI_ISL_645877	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/CAMC-B222DA/2020	EPI_ISL_645897	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/CAMC-B2237D/2020	EPI_ISL_645918	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/ALDP-B1F57D/2020	EPI_ISL_645943	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/ALDP-B1F5AA/2020	EPI_ISL_645954	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/CAMC-B51BD7/2020	EPI_ISL_658224	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.5	G
hCoV-19/England/CAMC-B51849/2020	EPI_ISL_658266	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/MILK-B55FE6/2020	EPI_ISL_658297	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/MILK-B5A400/2020	EPI_ISL_658322	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/CAMC-B515BB/2020	EPI_ISL_658362	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.610	G
hCoV-19/England/QEUH-B3FD06/2020	EPI_ISL_658477	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.7	G
hCoV-19/England/QEUH-B4168E/2020	EPI_ISL_658482	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/QEUH-B413B4/2020	EPI_ISL_658498	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/QEUH-B3F35F/2020	EPI_ISL_658509	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/England/QEUH-B3F577/2020	EPI_ISL_658513	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/QEUH-B4190D/2020	EPI_ISL_658520	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/QEUH-B41ADD/2020	EPI_ISL_658552	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/QEUH-B3FCCD/2020	EPI_ISL_658560	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/QEUH-B2D679/2020	EPI_ISL_659931	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.258	G
hCoV-19/England/QEUH-B2CE81/2020	EPI_ISL_659986	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/England/QEUH-AF3D78/2020	EPI_ISL_663150	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.235	G
hCoV-19/France/NAQ-SC587/2020	EPI_ISL_663237	2020-05-11	Europe / France / Nouvelle-Aquitaine / Poitiers	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools, custom			B.1	G
hCoV-19/France/NAQ-SC597/2020	EPI_ISL_663241	2020-05-12	Europe / France / Nouvelle-Aquitaine / Poitiers	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools, custom			B.1	G
hCoV-19/France/PDL-SC603/2020	EPI_ISL_663251	2020-03-16	Europe / France / Pays de la Loire / Nantes	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools, custom			B.1	G
hCoV-19/France/PDL-SC607/2020	EPI_ISL_663254	2020-03-20	Europe / France / Pays de la Loire / Nantes	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools, custom			B.1	G
hCoV-19/France/PDL-SC613/2020	EPI_ISL_663259	2020-03-26	Europe / France / Pays de la Loire / Nantes	Human	Original	Nasopharyngeal swab		Illumina NextSeq	bwa, samtools, custom			B.1	G
hCoV-19/England/CAMC-B23549/2020	EPI_ISL_665041	2020-11-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.258	G
hCoV-19/England/CAMC-B23585/2020	EPI_ISL_665043	2020-11-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.610	G
hCoV-19/England/LOND-124F158/2020	EPI_ISL_665143	2020-03-24	Europe / United Kingdom / England	Human	Original			Illumina				B.1	G
hCoV-19/England/LOND-12507E9/2020	EPI_ISL_665235	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina				B.1.258	G
hCoV-19/England/LOND-1250AFF/2020	EPI_ISL_665246	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina				B.1.610	G
hCoV-19/England/LOND-1250FC3/2020	EPI_ISL_665759	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.12	G
hCoV-19/England/MILK-A698F4/2020	EPI_ISL_665760	2020-10-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/England/QEUH-A9C9AA/2020	EPI_ISL_665761	2020-10-20	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.4	G
hCoV-19/Scotland/EDB9367/2020	EPI_ISL_665762	2020-11-05	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Wales/PHWC-48A9E1/2020	EPI_ISL_665763	2020-11-05	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258.7	G
hCoV-19/Wales/PHWC-48AD7C/2020	EPI_ISL_665765	2020-11-06	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Denmark/DCGC-10994/2020	EPI_ISL_670331	2020-11-02	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.258.14	G
hCoV-19/Denmark/DCGC-11089/2020	EPI_ISL_670385	2020-11-02	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.406	G
hCoV-19/Denmark/DCGC-11433/2020	EPI_ISL_670523	2020-11-02	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Denmark/DCGC-11874/2020	EPI_ISL_670524	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Denmark/DCGC-11893/2020	EPI_ISL_670525	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
hCoV-19/Denmark/DCGC-11908/2020	EPI_ISL_670526	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.258	G
