Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/USA/RI-CDC-LC0013817/2021	EPI_ISL_1038286	2021-01-28	North America / USA / Rhode Island	Human	Original	Nasal swab		PacBio	CLC Genomics	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/CO-CDC-LC0012343/2021	EPI_ISL_1038288	2021-01-31	North America / USA / Colorado	Human	Original	Nasal swab		PacBio	CLC Genomics	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/South Africa/NHLS-UCT-GS-8342/2020	EPI_ISL_1040706	2020-12-21	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-7440/2020	EPI_ISL_1040720	2020-12-07	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-7107/2020	EPI_ISL_1040726	2020-11-30	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-1122/2020	EPI_ISL_1040737	2020-11-06	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-8394/2020	EPI_ISL_1040751	2020-12-22	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq		Gap of 18 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-8908/2020	EPI_ISL_1040758	2020-12-26	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq				B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-8325/2020	EPI_ISL_1040759	2020-12-21	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq				B.1.351	GH
hCoV-19/South Africa/NHLS-UCT-GS-7635/2020	EPI_ISL_1040764	2020-12-04	Africa / South Africa / Western Cape	Human	Original			Illumina Miseq				B.1.351	GH
hCoV-19/USA/NY-NYULH85/2021	EPI_ISL_1040898	2021-02-02	North America / USA / New York / Suffolk County	Human	Original			Amplicon (Swift), Illumina Novaseq	BWA v0.7.17, bases below 1000x coverage masked	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYULH106/2021	EPI_ISL_1040899	2021-02-03	North America / USA / New York / Manhattan	Human	Original			Amplicon (Swift), Illumina Novaseq	BWA v0.7.17, bases below 1000x coverage masked	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L02/2021	EPI_ISL_1041868	2021-02-13	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L03/2021	EPI_ISL_1041869	2021-02-13	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L05/2021	EPI_ISL_1041871	2021-02-13	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 1 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L06/2021	EPI_ISL_1041872	2021-02-12	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 1 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L07/2021	EPI_ISL_1041873	2021-02-12	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L08/2021	EPI_ISL_1041874	2021-02-13	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L11/2021	EPI_ISL_1041875	2021-02-14	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L15/2021	EPI_ISL_1041876	2021-02-14	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00L20/2021	EPI_ISL_1041878	2021-02-15	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00M01/2021	EPI_ISL_1041883	2021-02-15	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.429	GH
hCoV-19/USA/NY-PRL-2021_02_17_00M03/2021	EPI_ISL_1041884	2021-02-15	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00M04/2021	EPI_ISL_1041885	2021-02-15	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00M08/2021	EPI_ISL_1041887	2021-02-14	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00M09/2021	EPI_ISL_1041888	2021-02-14	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00N03/2021	EPI_ISL_1041897	2021-02-14	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-PRL-2021_02_17_00N05/2021	EPI_ISL_1041899	2021-02-15	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 1 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/South Korea/KDCA1433/2020	EPI_ISL_1063587	2020-12-23	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence. NSP16_Y222stop results in 25.8% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1604/2021	EPI_ISL_1063588	2021-02-01	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence. Gap of 11 nucleotides when compared to the reference sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1509/2021	EPI_ISL_1063590	2021-01-15	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1599/2021	EPI_ISL_1063591	2021-01-29	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1608/2021	EPI_ISL_1063592	2021-02-02	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1616/2021	EPI_ISL_1063593	2021-02-04	Asia / South Korea	Human	Original			Illumina MiSeq		NSP16_K170stop results in 43.3% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1530/2021	EPI_ISL_1063597	2021-01-09	Asia / South Korea	Human	Original			Illumina MiSeq		NS3_G254stop results in 8.0% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA1532/2021	EPI_ISL_1063598	2021-01-16	Asia / South Korea	Human	Original			Illumina MiSeq		NS3_G254stop results in 8.0% truncation of the protein sequence.	info	B.1.497	GH
hCoV-19/USA/NY-NYCPHL-003005/2021	EPI_ISL_1064820	2021-02-03	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003044/2021	EPI_ISL_1064821	2021-02-05	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003152/2021	EPI_ISL_1064822	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003157/2021	EPI_ISL_1064823	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003163/2021	EPI_ISL_1064824	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003266/2021	EPI_ISL_1064825	2021-02-11	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003305/2021	EPI_ISL_1064826	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003348/2021	EPI_ISL_1064827	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003349/2021	EPI_ISL_1064828	2021-02-13	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003367/2021	EPI_ISL_1064829	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 13 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003016/2021	EPI_ISL_1064830	2021-02-04	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003068/2021	EPI_ISL_1064831	2021-02-05	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003076/2021	EPI_ISL_1064832	2021-01-30	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003090/2021	EPI_ISL_1064833	2021-02-02	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003110/2021	EPI_ISL_1064834	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003118/2021	EPI_ISL_1064835	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003136/2021	EPI_ISL_1064836	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003146/2021	EPI_ISL_1064837	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003147/2021	EPI_ISL_1064838	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003149/2021	EPI_ISL_1064839	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003161/2021	EPI_ISL_1064840	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003166/2021	EPI_ISL_1064841	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003167/2021	EPI_ISL_1064842	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003194/2021	EPI_ISL_1064843	2021-02-04	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003196/2021	EPI_ISL_1064844	2021-02-04	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003213/2021	EPI_ISL_1064845	2021-02-05	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003218/2021	EPI_ISL_1064846	2021-02-04	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003237/2021	EPI_ISL_1064847	2021-02-10	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003241/2021	EPI_ISL_1064848	2021-02-10	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003257/2021	EPI_ISL_1064849	2021-02-11	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003261/2021	EPI_ISL_1064850	2021-02-11	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003275/2021	EPI_ISL_1064851	2021-02-06	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003279/2021	EPI_ISL_1064852	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003282/2021	EPI_ISL_1064853	2021-02-08	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003286/2021	EPI_ISL_1064854	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003288/2021	EPI_ISL_1064855	2021-02-10	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003290/2021	EPI_ISL_1064856	2021-02-09	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003298/2021	EPI_ISL_1064857	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003302/2021	EPI_ISL_1064858	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003306/2021	EPI_ISL_1064859	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003323/2021	EPI_ISL_1064860	2021-02-16	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003330/2021	EPI_ISL_1064861	2021-02-16	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003334/2021	EPI_ISL_1064862	2021-02-16	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003363/2021	EPI_ISL_1064863	2021-02-11	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/NY-NYCPHL-003374/2021	EPI_ISL_1064864	2021-02-12	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/TX-HMH-MCoV-20786/2021	EPI_ISL_1075228	2021-01-06	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.337	GH
hCoV-19/USA/TX-HMH-MCoV-23300/2021	EPI_ISL_1077830	2021-01-12	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
hCoV-19/USA/TX-HMH-MCoV-25421/2021	EPI_ISL_1080059	2021-01-20	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3	Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.526	GH
