Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Spain/CT-IrsiCaixaM001RQ1H11/2021	EPI_ISL_1013084	2021-01-28	Europe / Spain / Catalunya / Parets del Valles	Human	Original	Oropharyngeal swab	Surveillance	Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaM001RQ1H6/2021	EPI_ISL_1013090	2021-01-28	Europe / Spain / Cataluna / Corro D'Avall	Human	Original	Oropharyngeal swab	Surveillance	Illumina MiSeq	Viralrecon/iVar			AA.1	GV
hCoV-19/Italy/TAA-1900465622/2021	EPI_ISL_1015543	2021-02-03	Europe / Italy / Trentino Alto Adige	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	GV
hCoV-19/Italy/TAA-1900468599/2021	EPI_ISL_1015546	2021-02-03	Europe / Italy / Trentino Alto Adige	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	GV
hCoV-19/Hong Kong/HKPU-06400/2020	EPI_ISL_1020068	2020-12-02	Asia / Hong Kong	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			B.1.177.15	GV
hCoV-19/Belgium/AZKLINA121-029621/2021	EPI_ISL_1020133	2021-02-08	Europe / Belgium / Antwerp	Human	Original			Illumina MiSeq	Sophia DDM			B.1.177.10	GV
hCoV-19/Denmark/DCGC-44718/2021	EPI_ISL_1025096	2021-01-18	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177	GV
hCoV-19/Kosovo/ChVir23123/2021	EPI_ISL_1027648	2021-01-05	Europe / Kosovo	Human	Original			NextSeq	Bowtie2			B.1.177	GV
hCoV-19/Hong Kong/HKU-201216-301/2020	EPI_ISL_1034666	2020-11-17	Asia / Hong Kong	Human	Original	Saliva		Nanopore MinION				B.1.177.15	GV
hCoV-19/Belgium/ULG-11979/2021	EPI_ISL_1040525	2021-01-31	Europe / Belgium / Liege	Human	Original			Nanopore MinION	Artic network			B.1.177	GV
hCoV-19/Belgium/ULG-11982/2021	EPI_ISL_1040530	2021-01-30	Europe / Belgium / Liege	Human	Original			Nanopore MinION	Artic network			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1A1/2021	EPI_ISL_1046794	2021-01-30	Europe / Spain / Cataluna / Sant Vicenc de Muntall	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1A12/2021	EPI_ISL_1046797	2021-02-02	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1B3/2021	EPI_ISL_1046810	2021-02-01	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1B5/2021	EPI_ISL_1046812	2021-02-02	Europe / Spain / Catalunya / Granollers	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1B6/2021	EPI_ISL_1046813	2021-02-02	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1B9/2021	EPI_ISL_1046816	2021-02-03	Europe / Spain / Catalunya / Badalona	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1C9/2021	EPI_ISL_1046828	2021-02-03	Europe / Spain / Catalunya / Badalona	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1D2/2021	EPI_ISL_1046832	2021-02-01	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1D3/2021	EPI_ISL_1046833	2021-02-01	Europe / Spain / Catalunya / Bigues I Riells	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1D5/2021	EPI_ISL_1046835	2021-02-02	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177.10	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1E10/2021	EPI_ISL_1046841	2021-02-03	Europe / Spain / Catalunya / Badalona	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1F5/2021	EPI_ISL_1046859	2021-02-01	Europe / Spain / Catalunya / Granollers	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			AA.1	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1F8/2021	EPI_ISL_1046861	2021-02-03	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1G11/2021	EPI_ISL_1046864	2021-02-03	Europe / Spain / Catalunya / Bigues I Riells	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1G12/2021	EPI_ISL_1046865	2021-02-02	Europe / Spain / Catalunya / Santa Coloma de Gramenet	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1H12/2021	EPI_ISL_1046877	2021-02-01	Europe / Spain / Catalunya / Badalona	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar	Gap of 12 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR004QZ1H2/2021	EPI_ISL_1046878	2021-02-01	Europe / Spain / Catalunya / Granollers	Human	Original	Oropharyngeal swab		Illumina/MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/England/NORT-1B89DA0/2021	EPI_ISL_1051288	2021-02-02	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.10	GV
hCoV-19/England/NORT-1B8A167/2021	EPI_ISL_1051328	2021-02-03	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.10	GV
hCoV-19/England/NORT-1B8A1EF/2021	EPI_ISL_1051335	2021-02-03	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.10	GV
hCoV-19/Wales/PHWC-4C712C/2021	EPI_ISL_1052505	2021-01-21	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.4	GV
hCoV-19/Wales/PHWC-4C7195/2021	EPI_ISL_1052512	2021-01-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.18	GV
hCoV-19/Wales/PHWC-4C7265/2021	EPI_ISL_1052523	2021-01-27	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.4	GV
hCoV-19/Wales/PHWC-4C7283/2021	EPI_ISL_1052525	2021-01-27	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.4	GV
hCoV-19/Wales/PHWC-4C7292/2021	EPI_ISL_1052526	2021-01-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4C72CF/2021	EPI_ISL_1052528	2021-01-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4C72ED/2021	EPI_ISL_1052530	2021-01-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4C7317/2021	EPI_ISL_1052533	2021-01-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4C7BA6/2021	EPI_ISL_1052659	2021-02-06	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.2	GV
hCoV-19/Wales/PHWC-4C7DA0/2021	EPI_ISL_1052690	2021-02-06	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.5	GV
hCoV-19/Belgium/ULG-12266/2021	EPI_ISL_1058633	2021-02-04	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.177	GV
hCoV-19/Sweden/21-50936/2021	EPI_ISL_1064592	2021-01-07	Europe / Sweden / Jonkoping	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with majority wins and positions with lower than 20x coverage masked with N			B.1.177.46	GV
hCoV-19/Sweden/21-51164/2021	EPI_ISL_1064672	2021-02-08	Europe / Sweden / Uppsala	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with majority wins and positions with lower than 20x coverage masked with N			B.1.177.46	GV
hCoV-19/Sweden/21-51165/2021	EPI_ISL_1064673	2021-02-08	Europe / Sweden / Uppsala	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with majority wins and positions with lower than 20x coverage masked with N			B.1.177.46	GV
hCoV-19/Sweden/21-51166/2021	EPI_ISL_1064674	2021-02-08	Europe / Sweden / Uppsala	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with majority wins and positions with lower than 20x coverage masked with N			B.1.177.46	GV
hCoV-19/Sweden/21-51167/2021	EPI_ISL_1064675	2021-02-05	Europe / Sweden / Uppsala	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with majority wins and positions with lower than 20x coverage masked with N			B.1.177.46	GV
hCoV-19/England/CAMC-12B8C86/2021	EPI_ISL_1071601	2021-02-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/CAMC-12B8C59/2021	EPI_ISL_1071625	2021-02-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/France/IDF-B110-CoVID-53/2021	EPI_ISL_1081102	2021-02	Europe / France / Ile-de-France	Human	Original	Oropharyngeal swab		Nanopore MinION				B.1.177	GV
hCoV-19/Switzerland/VS-33258022/2021	EPI_ISL_1084999	2021-02-06	Europe / Switzerland / Valais	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Netherlands/LI-RIVM-13849/2021	EPI_ISL_1089892	2021-02-02	Europe / Netherlands / Limburg	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/England/QEUH-96F552/2020	EPI_ISL_530431	2020-08-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-961FF8/2020	EPI_ISL_531595	2020-08-10	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-963785/2020	EPI_ISL_531787	2020-08-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-16A249/2020	EPI_ISL_535220	2020-09-07	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/England/QEUH-9B848A/2020	EPI_ISL_549753	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9B8AD3/2020	EPI_ISL_549754	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9B8815/2020	EPI_ISL_549765	2020-09-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9B9D51/2020	EPI_ISL_549768	2020-09-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9B9EC7/2020	EPI_ISL_549801	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/MILK-99D44F/2020	EPI_ISL_549894	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-99C783/2020	EPI_ISL_550743	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-99E3C9/2020	EPI_ISL_550792	2020-08-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AAB2C/2020	EPI_ISL_550833	2020-08-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AA236/2020	EPI_ISL_550853	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AA53D/2020	EPI_ISL_550858	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AA588/2020	EPI_ISL_550864	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AAC65/2020	EPI_ISL_550885	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AAD80/2020	EPI_ISL_550892	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9A9862/2020	EPI_ISL_550895	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9AA7CE/2020	EPI_ISL_550899	2020-08-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-970EF9/2020	EPI_ISL_553047	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9711E0/2020	EPI_ISL_553111	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-16B4AC/2020	EPI_ISL_560293	2020-09-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/England/ALDP-9CDA62/2020	EPI_ISL_566212	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CDDD2/2020	EPI_ISL_566221	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CD385/2020	EPI_ISL_566255	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CDADB/2020	EPI_ISL_566370	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CD570/2020	EPI_ISL_566389	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CD516/2020	EPI_ISL_566403	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CD26A/2020	EPI_ISL_566408	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C5420/2020	EPI_ISL_567534	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C56A2/2020	EPI_ISL_567563	2020-09-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C5BC1/2020	EPI_ISL_567573	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C5CCE/2020	EPI_ISL_567595	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C5CA0/2020	EPI_ISL_567647	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C61EC/2020	EPI_ISL_567689	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C4BB3/2020	EPI_ISL_567713	2020-09-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C4B4A/2020	EPI_ISL_567718	2020-09-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C510B/2020	EPI_ISL_567753	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/NORT-2A4D05/2020	EPI_ISL_573402	2020-09-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.10	GV
hCoV-19/England/QEUH-9B3AF6/2020	EPI_ISL_573529	2020-09-04	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-9B3BC6/2020	EPI_ISL_573538	2020-09-07	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-9B3CF0/2020	EPI_ISL_573545	2020-09-07	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-9B3D2A/2020	EPI_ISL_573546	2020-09-07	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-9BA075/2020	EPI_ISL_573574	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/MILK-99193D/2020	EPI_ISL_577004	2020-08-26	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/MILK-991BFB/2020	EPI_ISL_577031	2020-08-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/MILK-991C52/2020	EPI_ISL_577035	2020-08-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/MILK-9E18F5/2020	EPI_ISL_577092	2020-09-20	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/CAMC-9EC3CC/2020	EPI_ISL_580532	2020-09-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.19	GV
hCoV-19/England/CAMC-9EC757/2020	EPI_ISL_580586	2020-09-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-9EC186/2020	EPI_ISL_580626	2020-09-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9F041D/2020	EPI_ISL_580639	2020-09-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-9F0310/2020	EPI_ISL_580717	2020-09-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Switzerland/BS-42382638/2020	EPI_ISL_581937	2020-08-06	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BS-42384553/2020	EPI_ISL_581940	2020-08-07	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BS-42386285/2020	EPI_ISL_581942	2020-08-08	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/AG-42387010/2020	EPI_ISL_581943	2020-08-09	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Switzerland/BS-42387582/2020	EPI_ISL_581944	2020-08-10	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BS-42395273/2020	EPI_ISL_581956	2020-08-14	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BS-65254979/2020	EPI_ISL_581963	2020-08-09	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BS-42404670/2020	EPI_ISL_581979	2020-08-21	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/Switzerland/BL-42412116/2020	EPI_ISL_581985	2020-08-26	Europe / Switzerland / Basel-Land	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177	GV
hCoV-19/England/ALDP-9E9699/2020	EPI_ISL_584233	2020-09-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/ALDP-9E970F/2020	EPI_ISL_584239	2020-09-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.20	GV
hCoV-19/England/CAMB-1B66E8/2020	EPI_ISL_584298	2020-09-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4544/2020	EPI_ISL_585403	2020-09-22	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4545/2020	EPI_ISL_585404	2020-09-22	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/QEUH-A00A71/2020	EPI_ISL_585543	2020-10-02	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.20	GV
hCoV-19/Scotland/QEUH-A00C02/2020	EPI_ISL_585560	2020-10-02	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/ALDP-A2DF33/2020	EPI_ISL_586727	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-A2D962/2020	EPI_ISL_586736	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-A2DF8E/2020	EPI_ISL_586739	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9F8011/2020	EPI_ISL_589006	2020-09-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9F95D5/2020	EPI_ISL_589033	2020-09-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/QEUH-9F9CA3/2020	EPI_ISL_589036	2020-09-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/MILK-9F23E1/2020	EPI_ISL_589086	2020-09-24	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.20	GV
hCoV-19/England/MILK-9F25CD/2020	EPI_ISL_589095	2020-09-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.19	GV
hCoV-19/England/QEUH-9CEC7A/2020	EPI_ISL_590084	2020-09-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/France/OCC-73/2020	EPI_ISL_593887	2020-08-31	Europe / France / Occitanie	Human	Original	Nasopharyngeal swab		Pacific Biosciences Sequel I	Minimap2, bcftools			B.1.177	GV
