Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Luxembourg/LNS3145817/2020	EPI_ISL_740257	2020-11-27	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/England/ALDP-B75223/2020	EPI_ISL_740901	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/ALDP-B75690/2020	EPI_ISL_740915	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/ALDP-B756BE/2020	EPI_ISL_740917	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/ALDP-B756DC/2020	EPI_ISL_740918	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/ALDP-B759B5/2020	EPI_ISL_740932	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina		NSP11 without BLAST coverage.	warn	B.1.177.4	GV
hCoV-19/England/ALDP-B759C4/2020	EPI_ISL_740933	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/ALDP-B75AFE/2020	EPI_ISL_740935	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/ALDP-B75E98/2020	EPI_ISL_740945	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/ALDP-B75EF2/2020	EPI_ISL_740950	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/NORW-222D1E/2020	EPI_ISL_741518	2020-12-19	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/NORW-222D2D/2020	EPI_ISL_741519	2020-12-19	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/NORW-2232B4/2020	EPI_ISL_741581	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/NORW-F6577/2020	EPI_ISL_741586	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/Wales/PHWC-49D9FA/2020	EPI_ISL_742861	2020-12-07	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Wales/PHWC-49DA33/2020	EPI_ISL_742864	2020-12-08	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Wales/PHWC-49F49D/2020	EPI_ISL_743221	2020-12-07	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/Luxembourg/LNS6858142/2020	EPI_ISL_744475	2020-10-20	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS7088375/2020	EPI_ISL_744510	2020-11-13	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS7194612/2020	EPI_ISL_744530	2020-11-15	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS7205423/2020	EPI_ISL_744536	2020-11-02	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS7243430/2020	EPI_ISL_744542	2020-11-22	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Denmark/DCGC-20196/2020	EPI_ISL_748043	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-20249/2020	EPI_ISL_748072	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-20351/2020	EPI_ISL_748131	2020-10-05	Europe / Denmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.4	GV
hCoV-19/England/ALDP-C8B739/2020	EPI_ISL_756524	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-C8609D/2020	EPI_ISL_756554	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-C8ABF2/2020	EPI_ISL_756583	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-C88F9E/2020	EPI_ISL_756587	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-C85FEC/2020	EPI_ISL_756594	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-CB42CD/2020	EPI_ISL_761022	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-CADA0B/2020	EPI_ISL_761026	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-CB4236/2020	EPI_ISL_761049	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-CB3826/2020	EPI_ISL_761104	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-CB3510/2020	EPI_ISL_761109	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-CA4B2F/2020	EPI_ISL_762324	2020-12-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-CA41A5/2020	EPI_ISL_762326	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Wales/PHWC-4A5C32/2020	EPI_ISL_764962	2020-12-13	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Wales/PHWC-4A5F66/2020	EPI_ISL_764985	2020-12-15	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/ALDP-CB55D2/2020	EPI_ISL_767105	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/Wales/ALDP-C58049/2020	EPI_ISL_767131	2020-12-14	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/Wales/ALDP-C3B343/2020	EPI_ISL_767167	2020-12-08	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Wales/ALDP-C3A4E7/2020	EPI_ISL_767173	2020-12-08	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Wales/ALDP-C3B46E/2020	EPI_ISL_767187	2020-12-08	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/CAMC-C709D7/2020	EPI_ISL_769080	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-C6FE54/2020	EPI_ISL_769091	2020-12-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-C71B2B/2020	EPI_ISL_769094	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-C73804/2020	EPI_ISL_769097	2020-12-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-C515D8/2020	EPI_ISL_769763	2020-12-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-C53442/2020	EPI_ISL_769766	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-C539CB/2020	EPI_ISL_769814	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-C539DA/2020	EPI_ISL_769827	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Luxembourg/LNS6178589/2020	EPI_ISL_770882	2020-12-21	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar	NS7a_Q62stop results in 49.6% truncation of the protein sequence.	info	B.1.177.77	GV
hCoV-19/England/QEUH-C93EEE/2020	EPI_ISL_777504	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/England/ALDP-C8C53E/2020	EPI_ISL_777509	2020-12-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-CEB4C7/2020	EPI_ISL_781437	2020-12-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-CECD25/2020	EPI_ISL_781508	2020-12-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/CAMC-CFC2C9/2020	EPI_ISL_781588	2020-12-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-CF1394/2020	EPI_ISL_782099	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-C332B7/2020	EPI_ISL_782723	2020-12-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-C260AE/2020	EPI_ISL_782747	2020-12-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/MILK-C3087C/2020	EPI_ISL_782749	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-C2F45E/2020	EPI_ISL_782752	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-C25F57/2020	EPI_ISL_782827	2020-12-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-C2F676/2020	EPI_ISL_782837	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/MILK-C30029/2020	EPI_ISL_782848	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-C25F48/2020	EPI_ISL_782856	2020-12-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-C308D6/2020	EPI_ISL_782871	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-C3089A/2020	EPI_ISL_782884	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-B78CF5/2020	EPI_ISL_783380	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-B7779B/2020	EPI_ISL_783389	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-B7778C/2020	EPI_ISL_783392	2020-11-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Denmark/DCGC-23029/2020	EPI_ISL_793483	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-23038/2020	EPI_ISL_793489	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-23075/2020	EPI_ISL_793517	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-23078/2020	EPI_ISL_793519	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.4	GV
hCoV-19/Denmark/DCGC-23091/2020	EPI_ISL_793526	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-23103/2020	EPI_ISL_793534	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-23149/2020	EPI_ISL_793567	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.4	GV
hCoV-19/Denmark/DCGC-23150/2020	EPI_ISL_793568	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NSP11 without BLAST coverage.	warn	B.1.177.77	GV
hCoV-19/England/ALDP-DA7736/2020	EPI_ISL_797019	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-DA03DF/2020	EPI_ISL_797048	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-D4422B/2020	EPI_ISL_798329	2020-12-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-D7ABB8/2020	EPI_ISL_798394	2020-12-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-D18D89/2020	EPI_ISL_799699	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-E07232/2020	EPI_ISL_811873	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/Spain/MD-IBV-99012915/2020	EPI_ISL_814056	2020-12-30	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/England/SHEF-10D506B/2020	EPI_ISL_816579	2020-12-12	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/SHEF-10D57A2/2021	EPI_ISL_816591	2021-01-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/ALDP-E3075F/2021	EPI_ISL_821214	2021-01-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-E2BBB5/2021	EPI_ISL_821250	2021-01-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Wales/PHWC-4AEECA/2020	EPI_ISL_822575	2020-12-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Italy/ABR-IZSGC-367277/2020	EPI_ISL_833256	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.77	GV
hCoV-19/Italy/ABR-IZSGC-368125/2020	EPI_ISL_833280	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.77	GV
hCoV-19/England/ALDP-EF032A/2021	EPI_ISL_834533	2021-01-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/LOND-12F526D/2021	EPI_ISL_839287	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/LOND-DCBFD/2020	EPI_ISL_839305	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.55	GV
hCoV-19/England/LOND-DD048/2020	EPI_ISL_839347	2020-12-18	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.55	GV
hCoV-19/England/MILK-B59C90/2020	EPI_ISL_839364	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/MILK-B59F2E/2020	EPI_ISL_839389	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/OXON-F3F7C8/2020	EPI_ISL_840210	2020-11-27	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/OXON-F4501F/2020	EPI_ISL_840317	2020-12-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/OXON-F456B3/2020	EPI_ISL_840326	2020-12-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/OXON-F45844/2020	EPI_ISL_840329	2020-12-23	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/OXON-F45D36/2020	EPI_ISL_840335	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/LOND-128729D/2020	EPI_ISL_842870	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/LOND-1287B92/2020	EPI_ISL_842992	2020-11-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/205290559/2020	EPI_ISL_846593	2020-12-18	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)	Insertion of 2 nucleotide(s) found at refpos 28251 (frameshift confirmed by the submitter). NSP11 without BLAST coverage.	info	B.1.177.54	GV
hCoV-19/United Arab Emirates/3835/2020	EPI_ISL_859862	2020-11-21	Asia / United Arab Emirates / Abu Dhabi	Human	unknown			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FB64C2/2021	EPI_ISL_863036	2021-01-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/MILK-FAA300/2021	EPI_ISL_864250	2021-01-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/LOND-1288B28/2020	EPI_ISL_865515	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177.57	GV
hCoV-19/England/LOND-1288C70/2020	EPI_ISL_865534	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/LOND-DEFD1/2021	EPI_ISL_866239	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.77	GV
hCoV-19/England/NOTT-122045/2020	EPI_ISL_866902	2020-11-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/England/NOTT-122184/2021	EPI_ISL_866906	2021-01-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.54	GV
hCoV-19/England/NOTT-247575/2021	EPI_ISL_866913	2021-01-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-2493D3/2021	EPI_ISL_866965	2021-01-18	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-24941C/2021	EPI_ISL_866966	2021-01-18	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-2498C5/2021	EPI_ISL_866975	2021-01-13	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-249ADE/2021	EPI_ISL_866986	2021-01-12	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-249BCC/2020	EPI_ISL_866990	2020-12-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.54	GV
hCoV-19/England/NOTT-249BDB/2020	EPI_ISL_866991	2020-12-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-24A369/2020	EPI_ISL_866992	2020-12-29	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/TFCI-26FEFFD/2020	EPI_ISL_868871	2020-12-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Denmark/DCGC-33013/2021	EPI_ISL_870017	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33027/2021	EPI_ISL_870031	2021-01-11	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-33055/2021	EPI_ISL_870059	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33065/2021	EPI_ISL_870070	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-34456/2020	EPI_ISL_871467	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-34531/2020	EPI_ISL_871542	2020-12-28	Europe / Denmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/England/ALDP-1065033/2021	EPI_ISL_878225	2021-01-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/ALDP-10370C1/2021	EPI_ISL_878875	2021-01-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-1035E6F/2021	EPI_ISL_879582	2021-01-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-1030FE9/2021	EPI_ISL_880569	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-FB4B65/2021	EPI_ISL_882087	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FAF893/2021	EPI_ISL_882143	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FB4B38/2021	EPI_ISL_882151	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-FB589A/2021	EPI_ISL_882160	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-FB4A0E/2021	EPI_ISL_882169	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
