Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/United Arab Emirates/0998/2020	EPI_ISL_699130	2020-06-10	Asia / United Arab Emirates / Abu Dhabi	Human	Original			MGISEQ-T7	nCoV_Finder			B.1.1	GR
hCoV-19/United Arab Emirates/1010/2020	EPI_ISL_699142	2020-06-11	Asia / United Arab Emirates / Abu Dhabi	Human	Original			MGISEQ-T7	nCoV_Finder			B.1.1	GR
hCoV-19/England/CAMC-BD1F5B/2020	EPI_ISL_702257	2020-11-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/CAMC-C3EDE8/2020	EPI_ISL_719008	2020-12-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/ALDP-BC7389/2020	EPI_ISL_721429	2020-11-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Netherlands/NB-EMC-436/2020	EPI_ISL_722637	2020-11-14	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.1.297	GR
hCoV-19/Netherlands/GE-EMC-365/2020	EPI_ISL_722743	2020-11-08	Europe / Netherlands / Gelderland	Human	Original			Nanopore				AG.1	GR
hCoV-19/Portugal/PT1795/2020	EPI_ISL_732022	2020-11-08	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			AJ.1	GR
hCoV-19/Portugal/PT1797/2020	EPI_ISL_732024	2020-11-08	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT1807/2020	EPI_ISL_732032	2020-11-11	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT1811/2020	EPI_ISL_732036	2020-11-12	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			AJ.1	GR
hCoV-19/Portugal/PT1818/2020	EPI_ISL_732041	2020-11-14	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT1819/2020	EPI_ISL_732042	2020-11-14	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			C.16	GR
hCoV-19/Portugal/PT1825/2020	EPI_ISL_732047	2020-11-15	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			C.16	GR
hCoV-19/Portugal/PT1936/2020	EPI_ISL_732146	2020-11-15	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Russia/MOW-RII-MH1679V/2020	EPI_ISL_733393	2020-09-06	Europe / Russia / Moscow / Moscow	Human	Vero	Nasopharyngeal swab		Illumina MiSeq	bwa, samtools, ivar, lofreq			B.1.1.481	GR
hCoV-19/Russia/CE-RII-MH2523V/2020	EPI_ISL_733394	2020-09-26	Europe / Russia / Chechen / Grozny	Human	Vero	Nasopharyngeal swab		Illumina MiSeq	bwa, samtools, ivar, lofreq			B.1.1.481	GR
hCoV-19/Russia/CE-RII-MH2636V/2020	EPI_ISL_733395	2020-09-11	Europe / Russia / Chechen / Grozny	Human	Vero	Nasopharyngeal swab		Illumina MiSeq	bwa, samtools, ivar, lofreq			B.1.1.481	GR
hCoV-19/Russia/STA-RII-MH2776V/2020	EPI_ISL_733396	2020-09-21	Europe / Russia / Stavropol / Stavropol	Human	Vero	Nasopharyngeal swab		Illumina MiSeq	bwa, samtools, ivar, lofreq			B.1.1.481	GR
hCoV-19/Russia/AMU-RII-MH10232S/2020	EPI_ISL_733478	2020-11-27	Europe / Russia / Amur / Svobodnyi	Human	Original	Nasopharyngeal swab		Illumina MiSeq	bwa, samtools, ivar, lofreq			B.1.1	GR
hCoV-19/Belgium/rega-0417523/2020	EPI_ISL_734614	2020-04-17	Europe / Belgium / Herent	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0418529/2020	EPI_ISL_734622	2020-04-18	Europe / Belgium / Paal	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0419530/2020	EPI_ISL_734623	2020-04-19	Europe / Belgium / Templeuve	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0419535/2020	EPI_ISL_734628	2020-04-19	Europe / Belgium / Bertem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0422592/2020	EPI_ISL_734638	2020-04-22	Europe / Belgium / Affligem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0423657/2020	EPI_ISL_734648	2020-04-23	Europe / Belgium / Sint-Jans-Molenbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.372	GR
hCoV-19/Belgium/rega-0424910/2020	EPI_ISL_734649	2020-04-24	Europe / Belgium / Autre-eglise	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-04261191/2020	EPI_ISL_734652	2020-04-26	Europe / Belgium / Moeskroen	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0427617/2020	EPI_ISL_734668	2020-04-27	Europe / Belgium / Sint-Jans-Molenbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0429623/2020	EPI_ISL_734676	2020-04-29	Europe / Belgium / Couvin	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1	GR
hCoV-19/Belgium/rega-0430631/2020	EPI_ISL_734688	2020-04-30	Europe / Belgium / Averbode	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0502640/2020	EPI_ISL_734698	2020-05-02	Europe / Belgium / Vilvoorde	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0502912/2020	EPI_ISL_734700	2020-05-02	Europe / Belgium / Genval	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0503667/2020	EPI_ISL_734703	2020-05-03	Europe / Belgium / Jodoigne	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.372	GR
hCoV-19/Belgium/rega-0508544/2020	EPI_ISL_734713	2020-05-08	Europe / Belgium / Casteau	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0508545/2020	EPI_ISL_734714	2020-05-08	Europe / Belgium / Auderghem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0509646/2020	EPI_ISL_734718	2020-05-09	Europe / Belgium / Hoegaarden	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0510547/2020	EPI_ISL_734724	2020-05-10	Europe / Belgium / Holsbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0512653/2020	EPI_ISL_734727	2020-05-12	Europe / Belgium / Oud-Turnhout	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0516552/2020	EPI_ISL_734735	2020-05-16	Europe / Belgium / Waterloo	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0517522/2020	EPI_ISL_734736	2020-04-17	Europe / Belgium / Kortenberg	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0517554/2020	EPI_ISL_734738	2020-05-17	Europe / Belgium / Westerlo	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0517555/2020	EPI_ISL_734739	2020-05-17	Europe / Belgium / Westerlo	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0521559/2020	EPI_ISL_734743	2020-05-21	Europe / Belgium / Evere	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0528690/2020	EPI_ISL_734745	2020-05-28	Europe / Belgium / Stevoort	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0528921/2020	EPI_ISL_734746	2020-05-28	Europe / Belgium / Stevoort	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0616831/2020	EPI_ISL_734758	2020-06-16	Europe / Belgium / Jette	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0616832/2020	EPI_ISL_734759	2020-06-16	Europe / Belgium / Ganshoren	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0616833/2020	EPI_ISL_734760	2020-06-16	Europe / Belgium / Ganshoren	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0616834/2020	EPI_ISL_734761	2020-06-16	Europe / Belgium / Hulste	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0616835/2020	EPI_ISL_734762	2020-06-16	Europe / Belgium / Harelbeke	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0617848/2020	EPI_ISL_734767	2020-06-17	Europe / Belgium / Harelbeke	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0619852/2020	EPI_ISL_734769	2020-06-19	Europe / Belgium / Sint-Jans-Molenbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0620707/2020	EPI_ISL_734771	2020-06-20	Europe / Belgium / Brussel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0620710/2020	EPI_ISL_734772	2020-06-20	Europe / Belgium / Brussel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0623700/2020	EPI_ISL_734777	2020-06-23	Europe / Belgium / Sint-Joost-ten-Noode	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0623701/2020	EPI_ISL_734778	2020-06-23	Europe / Belgium / Brussel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0623853/2020	EPI_ISL_734779	2020-06-23	Europe / Belgium / Brugge	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.369	GR
hCoV-19/Belgium/rega-0628823/2020	EPI_ISL_734781	2020-06-28	Europe / Belgium / Braine-l'Alleud	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0629824/2020	EPI_ISL_734783	2020-06-29	Europe / Belgium / Oudenburg	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.369	GR
hCoV-19/Belgium/rega-0630826/2020	EPI_ISL_734785	2020-06-30	Europe / Belgium / Sint-Jans-Molenbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0630827/2020	EPI_ISL_734786	2020-06-30	Europe / Belgium / Laeken	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0630828/2020	EPI_ISL_734787	2020-06-30	Europe / Belgium / Schaerbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0701805/2020	EPI_ISL_734788	2020-07-01	Europe / Belgium / Sint-Jans-Molenbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/England/ALDP-C58BC0/2020	EPI_ISL_735923	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/USA/TX-DSHS-1793/2020	EPI_ISL_738167	2020-06-13	North America / USA / Texas / Harris	Human	Original	Nasopharyngeal swab		Illumina MiSeq	bwa v1.2.2/ivar 0.7.17			B.1.546	G
hCoV-19/Belgium/rega-0508673/2020	EPI_ISL_738214	2020-05-08	Europe / Belgium / Bekkevoort	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-0617717/2020	EPI_ISL_738220	2020-06-17	Europe / Belgium / Brussel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.1	GR
hCoV-19/Belgium/rega-09201144/2020	EPI_ISL_738229	2020-09-20	Europe / Belgium / Sint-Pieters-Woluwe	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.297	GR
hCoV-19/Belgium/rega-09221146/2020	EPI_ISL_738234	2020-09-22	Europe / Belgium / Zolder	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			C.35	GR
hCoV-19/Luxembourg/LNS4574827/2020	EPI_ISL_740499	2020-11-02	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.1.297	GR
hCoV-19/Luxembourg/LNS4647966/2020	EPI_ISL_740514	2020-10-30	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			C.35	GR
hCoV-19/Luxembourg/LNS4701723/2020	EPI_ISL_740528	2020-11-12	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			C.35	GR
hCoV-19/England/QEUH-B7CE91/2020	EPI_ISL_741828	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina				C.30	GR
hCoV-19/England/QEUH-B7D0E5/2020	EPI_ISL_741846	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina				C.16	GR
hCoV-19/England/QEUH-B7D391/2020	EPI_ISL_741855	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina				C.30	GR
hCoV-19/England/QEUH-B7D4F8/2020	EPI_ISL_741868	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina				C.30	GR
hCoV-19/USA/TX-DSHS-1875/2020	EPI_ISL_745305	2020-06-24	North America / USA / Texas / Hidalgo	Human	Original	Nasopharyngeal swab		Illumina MiSeq	bwa v1.2.2/ivar 0.7.17			B.1.546	G
hCoV-19/France/ARA-113487/2020	EPI_ISL_745345	2020-11-28	Europe / France / Auvergne-Rhone-Alpes / Lyon	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.1.1	GR
hCoV-19/USA/NY-NYCPHL-001498/2020	EPI_ISL_745424	2020-11-30	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188			B.1.1.486	GR
hCoV-19/USA/NY-NYCPHL-001522/2020	EPI_ISL_745438	2020-11-30	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188			C.36	GR
hCoV-19/USA/NY-NYCPHL-001537/2020	EPI_ISL_745455	2020-12-01	North America / USA / New York / New York	Human	Original			Illumina MiSeq	bwa version 0.7.17-r1188			B.1.1.486	GR
hCoV-19/Chile/RM-127568/2020	EPI_ISL_746603	2020-07-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.110	GH
hCoV-19/Chile/RM-127588/2020	EPI_ISL_746604	2020-07-17	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.1.324	GR
hCoV-19/Chile/RM-127633/2020	EPI_ISL_746606	2020-07-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.110	GH
hCoV-19/Chile/RM-127644/2020	EPI_ISL_746608	2020-07-17	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-127822/2020	EPI_ISL_746610	2020-07-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-127908/2020	EPI_ISL_746611	2020-07-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-128225/2020	EPI_ISL_746617	2020-07-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-131430/2020	EPI_ISL_746626	2020-07-23	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.29	GR
hCoV-19/Chile/RM-131476/2020	EPI_ISL_746627	2020-07-22	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-133092/2020	EPI_ISL_746630	2020-07-24	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-133147/2020	EPI_ISL_746631	2020-07-25	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.1.324	GR
hCoV-19/Chile/RM-133191/2020	EPI_ISL_746632	2020-07-25	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.11	GR
hCoV-19/Chile/RM-133240/2020	EPI_ISL_746633	2020-07-25	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-133562/2020	EPI_ISL_746637	2020-07-26	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-133625/2020	EPI_ISL_746638	2020-07-25	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-134067/2020	EPI_ISL_746643	2020-07-27	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-146538/2020	EPI_ISL_746646	2020-08-10	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.1.324	GR
hCoV-19/Chile/RM-153333/2020	EPI_ISL_746650	2020-08-17	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			B.1.1.324	GR
hCoV-19/Chile/RM-153360/2020	EPI_ISL_746651	2020-08-17	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-153914/2020	EPI_ISL_746653	2020-08-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-153915/2020	EPI_ISL_746654	2020-08-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-154362/2020	EPI_ISL_746656	2020-08-18	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-157632/2020	EPI_ISL_746677	2020-08-21	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-157643/2020	EPI_ISL_746678	2020-08-21	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-157658/2020	EPI_ISL_746679	2020-08-21	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-167571/2020	EPI_ISL_746700	2020-09-02	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-168934/2020	EPI_ISL_746705	2020-09-03	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170043/2020	EPI_ISL_746709	2020-09-04	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170148/2020	EPI_ISL_746712	2020-09-04	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170366/2020	EPI_ISL_746715	2020-09-05	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170368/2020	EPI_ISL_746716	2020-09-05	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170370/2020	EPI_ISL_746717	2020-09-05	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170468/2020	EPI_ISL_746718	2020-09-04	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170499/2020	EPI_ISL_746719	2020-09-04	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-170589/2020	EPI_ISL_746720	2020-09-05	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-184415/2020	EPI_ISL_746732	2020-09-21	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
hCoV-19/Chile/RM-188811/2020	EPI_ISL_746738	2020-09-23	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Oropharyngeal swab		Illumina MiSeq	IRMA v0.9.3			C.26	GR
