Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Denmark/DCGC-20191/2020	EPI_ISL_748039	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20199/2020	EPI_ISL_748045	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20200/2020	EPI_ISL_748046	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20204/2020	EPI_ISL_748049	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20233/2020	EPI_ISL_748062	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20234/2020	EPI_ISL_748063	2020-11-30	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20250/2020	EPI_ISL_748073	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20252/2020	EPI_ISL_748075	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20253/2020	EPI_ISL_748076	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20266/2020	EPI_ISL_748084	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20307/2020	EPI_ISL_748105	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20314/2020	EPI_ISL_748108	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20317/2020	EPI_ISL_748110	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20324/2020	EPI_ISL_748114	2020-11-16	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-20335/2020	EPI_ISL_748119	2020-11-09	Europe / Denmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.11	GV
hCoV-19/USA/VA-CDC-2-3714372/2020	EPI_ISL_751745	2020-11-09	North America / USA / Virginia	Human	Original			Illumina	IRMA v0.9.5-beta			W.1	GV
hCoV-19/USA/CA-CHLA-PLM48846138/2020	EPI_ISL_753503	2020-11-30	North America / USA / California / Los Angeles	Human	Original			Illumina NextSeq	Novoalign v4.02.00 + LUBA consensus			B.1.177.53	O
hCoV-19/England/ALDP-C8B60F/2020	EPI_ISL_756544	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-CB4E23/2020	EPI_ISL_761040	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NSP11 without BLAST coverage.	warn	W.4	GV
hCoV-19/England/ALDP-CB3228/2020	EPI_ISL_761046	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-C05342/2020	EPI_ISL_761061	2020-12-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.11	GV
hCoV-19/England/ALDP-CB3BC3/2020	EPI_ISL_761096	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-CB5C64/2020	EPI_ISL_761099	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-CA371D/2020	EPI_ISL_762399	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-CA4BC5/2020	EPI_ISL_762416	2020-12-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/Wales/ALDP-C39D47/2020	EPI_ISL_767177	2020-12-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/ALDP-C22FC3/2020	EPI_ISL_767250	2020-12-06	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/ALDP-C3911E/2020	EPI_ISL_767264	2020-12-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/Wales/ALDP-C3D39C/2020	EPI_ISL_767285	2020-12-10	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-C51A06/2020	EPI_ISL_769781	2020-12-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-C53846/2020	EPI_ISL_769816	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.177.17	GV
hCoV-19/England/QEUH-C4B647/2020	EPI_ISL_769818	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/QEUH-C4B8C9/2020	EPI_ISL_769837	2020-12-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-C4B7CC/2020	EPI_ISL_769842	2020-12-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-C51954/2020	EPI_ISL_769855	2020-12-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/Luxembourg/LNS0257136/2020	EPI_ISL_770896	2020-11-30	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar	Gap of 4 nucleotides when compared to the reference sequence.	info	B.1.177.72	GV
hCoV-19/Italy/CAM-TIGEM-246/2020	EPI_ISL_776906	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0	NS7a_Q90stop results in 26.4% truncation of the protein sequence.	info	B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-198/2020	EPI_ISL_776915	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-252/2020	EPI_ISL_776928	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-286/2020	EPI_ISL_776935	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-253/2020	EPI_ISL_776936	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-279/2020	EPI_ISL_776937	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-258/2020	EPI_ISL_776938	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-285/2020	EPI_ISL_776943	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-257/2020	EPI_ISL_776945	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-264/2020	EPI_ISL_776946	2020-10-26	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/Italy/CAM-TIGEM-350/2020	EPI_ISL_776976	2020-09-03	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.75	GV
hCoV-19/England/CAMC-CF86EF/2020	EPI_ISL_781483	2020-12-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/ALDP-CED1EC/2020	EPI_ISL_782047	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-C30092/2020	EPI_ISL_782734	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7a_Q62stop results in 49.6% truncation of the protein sequence.	info	B.1.177.16	GV
hCoV-19/England/MILK-C309F1/2020	EPI_ISL_782741	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-C309C4/2020	EPI_ISL_782794	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-C30038/2020	EPI_ISL_782881	2020-12-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/Denmark/DCGC-23759/2020	EPI_ISL_793412	2020-12-21	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Gap of 1 nucleotide(s) found at refpos 26305 (frameshift confirmed by the submitter). E without BLAST coverage.	info	B.1.177.21	GV
hCoV-19/Denmark/DCGC-22945/2020	EPI_ISL_793427	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-22988/2020	EPI_ISL_793455	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-22993/2020	EPI_ISL_793459	2020-12-28	Europe / Denmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23013/2020	EPI_ISL_793471	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23022/2020	EPI_ISL_793478	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23050/2020	EPI_ISL_793496	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23058/2020	EPI_ISL_793503	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23061/2020	EPI_ISL_793506	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23092/2020	EPI_ISL_793527	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23094/2020	EPI_ISL_793528	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23098/2020	EPI_ISL_793530	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23109/2020	EPI_ISL_793538	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23117/2020	EPI_ISL_793545	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23145/2020	EPI_ISL_793563	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23147/2020	EPI_ISL_793565	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23157/2020	EPI_ISL_793573	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23159/2020	EPI_ISL_793574	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23160/2020	EPI_ISL_793575	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23172/2020	EPI_ISL_793584	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-23188/2020	EPI_ISL_793598	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Italy/APU-IZSPB_424PT/2020	EPI_ISL_794760	2020-12-11	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_425PT/2020	EPI_ISL_794761	2020-12-11	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_426PT/2020	EPI_ISL_794762	2020-12-11	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_438PT/2020	EPI_ISL_794770	2020-12-11	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_444PT/2020	EPI_ISL_794772	2020-12-12	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_445PT/2020	EPI_ISL_794773	2020-12-12	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_447PT/2020	EPI_ISL_794774	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_448PT/2020	EPI_ISL_794775	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_450PT/2020	EPI_ISL_794777	2020-12-16	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_454PT/2020	EPI_ISL_794781	2020-12-23	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_455PT/2020	EPI_ISL_794782	2020-12-23	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_458PT/2020	EPI_ISL_794785	2020-12-23	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_459PT/2020	EPI_ISL_794786	2020-12-23	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_460PT/2020	EPI_ISL_794787	2020-12-23	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_462PT/2020	EPI_ISL_794789	2020-12-15	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_465PT/2020	EPI_ISL_794792	2020-12-12	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_469PT/2020	EPI_ISL_794796	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_471PT/2020	EPI_ISL_794798	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_473PT/2020	EPI_ISL_794800	2020-12-16	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_477PT/2020	EPI_ISL_794804	2020-12-15	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_478PT/2020	EPI_ISL_794805	2020-12-15	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_481PT/2020	EPI_ISL_794808	2020-12-15	Europe / Italy / Apulia / BAT	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_486PT/2020	EPI_ISL_794813	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_489PT/2020	EPI_ISL_794816	2020-12-16	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Italy/APU-IZSPB_490PT/2020	EPI_ISL_794817	2020-12-17	Europe / Italy / Apulia / Foggia	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.177.75	GV
hCoV-19/Norway/6791/2020	EPI_ISL_796698	2020-12-09	Europe / Norway / Rogaland	Human	Original	Nasopharyngeal and throat swab		Nanopore GridIon, ARTIC protocol v3	Assembly by reference based mapping using the Artic Nanopore protocol			B.1.177.21	GV
hCoV-19/England/ALDP-DA5B0F/2020	EPI_ISL_797005	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/ALDP-D9FC32/2020	EPI_ISL_797025	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/ALDP-D9F1F7/2020	EPI_ISL_797038	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/ALDP-D9FAED/2020	EPI_ISL_797068	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-DA0CE3/2020	EPI_ISL_797092	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-D70183/2020	EPI_ISL_798360	2020-12-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-D1E6C4/2020	EPI_ISL_799607	2020-12-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-D2791A/2020	EPI_ISL_799636	2020-12-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-D1BFCC/2020	EPI_ISL_799657	2020-12-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-E071AE/2020	EPI_ISL_811858	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-E0B8D2/2020	EPI_ISL_811891	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/Spain/MD-IBV-99012896/2021	EPI_ISL_814047	2021-01-02	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Spain/MD-IBV-99012901/2021	EPI_ISL_814048	2021-01-02	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/England/SHEF-10D42DF/2020	EPI_ISL_816557	2020-12-22	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.16	GV
hCoV-19/Denmark/DCGC-26930/2020	EPI_ISL_817852	2020-12-28	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-26981/2020	EPI_ISL_817883	2020-12-28	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-27140/2020	EPI_ISL_817971	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-27175/2020	EPI_ISL_817989	2020-12-28	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/England/ALDP-E30898/2021	EPI_ISL_821259	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Iceland/3540/2020	EPI_ISL_827233	2020-10-22	Europe / Iceland / Reykjavik	Human	Original			Illumina MiSeq	MPileup			B.1.177	GV
hCoV-19/Iceland/4869/2020	EPI_ISL_828558	2020-12-17	Europe / Iceland / Reykjavik	Human	Original			Oxford Nanopore	Artic v1			B.1.177.73	GV
hCoV-19/Switzerland/BS-42486782/2020	EPI_ISL_830953	2020-10-15	Europe / Switzerland / Basel-Stadt / Basel	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.177.23	GV
hCoV-19/Italy/ABR-IZSGC-367192/2020	EPI_ISL_833258	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/Italy/ABR-IZSGC-367193/2020	EPI_ISL_833259	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/Italy/ABR-IZSGC-362261/2020	EPI_ISL_833271	2020-12-22	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/Italy/ABR-IZSGC-370159/2020	EPI_ISL_833288	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/Italy/ABR-IZSGC-370177/2020	EPI_ISL_833290	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/Italy/ABR-IZSGC-370230/2020	EPI_ISL_833297	2020-12-29	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177	GV
hCoV-19/Italy/ABR-IZSGC-369832/2020	EPI_ISL_833298	2020-12-28	Europe / Italy / Abruzzo	Human	Original			ARTIC protocol+Illumina NestSeq500				B.1.177.75	GV
hCoV-19/England/MILK-EC16ED/2021	EPI_ISL_835865	2021-01-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B59CAF/2020	EPI_ISL_839365	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.16	GV
hCoV-19/England/MILK-B59ED6/2020	EPI_ISL_839386	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.17	GV
hCoV-19/England/OXON-F3EEE2/2020	EPI_ISL_840201	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/OXON-F3EF76/2020	EPI_ISL_840205	2020-11-20	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.16	GV
hCoV-19/England/OXON-F3FCE7/2020	EPI_ISL_840235	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.16	GV
hCoV-19/England/LOND-1287813/2020	EPI_ISL_842944	2020-11-21	Europe / United Kingdom / England	Human	Original			Illumina				W.3	GV
