Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Wales/ALDP-AA37D3/2020	EPI_ISL_625064	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA55C8/2020	EPI_ISL_625068	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-AA5610/2020	EPI_ISL_625077	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA54AD/2020	EPI_ISL_625081	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/England/ALDP-AA4523/2020	EPI_ISL_625083	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.2	GV
hCoV-19/England/ALDP-AA566B/2020	EPI_ISL_625086	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA571D/2020	EPI_ISL_625093	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/ALDP-AA5513/2020	EPI_ISL_625094	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA2C11/2020	EPI_ISL_625096	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA564D/2020	EPI_ISL_625097	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA0E59/2020	EPI_ISL_625099	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA119B/2020	EPI_ISL_625110	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/ALDP-AA52FE/2020	EPI_ISL_625116	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA53DD/2020	EPI_ISL_625124	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA5531/2020	EPI_ISL_625125	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA0BDA/2020	EPI_ISL_625134	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/England/ALDP-AA5382/2020	EPI_ISL_625153	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/ALDP-AA5328/2020	EPI_ISL_625157	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA3F44/2020	EPI_ISL_625164	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA0D5C/2020	EPI_ISL_625169	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA57C2/2020	EPI_ISL_625177	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA55E6/2020	EPI_ISL_625189	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-AA0AA0/2020	EPI_ISL_625194	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA55D7/2020	EPI_ISL_625199	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA4AE8/2020	EPI_ISL_625201	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/England/ALDP-AA2CF3/2020	EPI_ISL_625209	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-AA5452/2020	EPI_ISL_625212	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-AA52A3/2020	EPI_ISL_625215	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA216D/2020	EPI_ISL_625219	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-AA180F/2020	EPI_ISL_625231	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA21A9/2020	EPI_ISL_625239	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/England/ALDP-AA3F62/2020	EPI_ISL_625244	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA530A/2020	EPI_ISL_625255	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-AA2CC6/2020	EPI_ISL_625261	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Wales/ALDP-A85160/2020	EPI_ISL_625268	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-A8517F/2020	EPI_ISL_625269	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-A85810/2020	EPI_ISL_625271	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/Wales/ALDP-A85115/2020	EPI_ISL_625272	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-A851D9/2020	EPI_ISL_625273	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-A85151/2020	EPI_ISL_625279	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Scotland/CAMC-A82057/2020	EPI_ISL_625290	2020-10-10	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Wales/CAMC-A80E13/2020	EPI_ISL_625291	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.15	GV
hCoV-19/Scotland/CAMC-A81F88/2020	EPI_ISL_625293	2020-10-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/CAMC-A82ED5/2020	EPI_ISL_625294	2020-10-13	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Wales/CAMC-A81D24/2020	EPI_ISL_625296	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Scotland/CAMC-A82C44/2020	EPI_ISL_625302	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Wales/CAMC-A80E22/2020	EPI_ISL_625305	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.15	GV
hCoV-19/Wales/CAMC-A80E04/2020	EPI_ISL_625310	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.15	GV
hCoV-19/Scotland/QEUH-A9E98A/2020	EPI_ISL_625319	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Scotland/QEUH-A9B352/2020	EPI_ISL_625322	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Wales/QEUH-A9FFE1/2020	EPI_ISL_625324	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Scotland/QEUH-A9E832/2020	EPI_ISL_625338	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-A9B45F/2020	EPI_ISL_625339	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Scotland/QEUH-A9B422/2020	EPI_ISL_625350	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Scotland/QEUH-A9B64A/2020	EPI_ISL_625352	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/QEUH-A9F057/2020	EPI_ISL_625375	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/QEUH-A9F0DF/2020	EPI_ISL_625380	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/QEUH-A9B361/2020	EPI_ISL_625392	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Wales/ALDP-A700E3/2020	EPI_ISL_625403	2020-10-15	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Scotland/MILK-A69DD7/2020	EPI_ISL_625409	2020-10-09	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/MILK-A6B063/2020	EPI_ISL_625416	2020-10-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/MILK-A69E10/2020	EPI_ISL_625419	2020-10-09	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Wales/ALDP-A67E9A/2020	EPI_ISL_625427	2020-10-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/Wales/CAMC-A410EB/2020	EPI_ISL_625440	2020-10-06	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.3	GV
hCoV-19/Wales/CAMC-A4176E/2020	EPI_ISL_625442	2020-10-07	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/Scotland/CAMC-A3F763/2020	EPI_ISL_625448	2020-10-05	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/Denmark/DCGC-8658/2020	EPI_ISL_625878	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				B.1.177.27	GV
hCoV-19/Denmark/DCGC-8539/2020	EPI_ISL_625914	2020-10-26	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/Denmark/DCGC-8523/2020	EPI_ISL_625928	2020-10-26	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.81	GV
hCoV-19/Denmark/DCGC-8576/2020	EPI_ISL_625932	2020-10-26	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.509	GV
hCoV-19/Denmark/DCGC-8574/2020	EPI_ISL_625957	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-8575/2020	EPI_ISL_625962	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-8617/2020	EPI_ISL_625999	2020-10-26	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				B.1.177.27	GV
hCoV-19/Northern Ireland/NIRE-108B60/2020	EPI_ISL_627070	2020-10-09	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina		NS8_W45stop results in 63.6% truncation of the protein sequence.	info	B.1.177.56	GV
hCoV-19/Wales/PHWC-485F3F/2020	EPI_ISL_627206	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.56	GV
hCoV-19/Wales/PHWC-482FAB/2020	EPI_ISL_627295	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177.15	GV
hCoV-19/Wales/PHWC-484B2D/2020	EPI_ISL_627301	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.177.6	GV
hCoV-19/England/NOTT-1186D5/2020	EPI_ISL_627309	2020-10-28	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.177.57	GV
hCoV-19/England/NOTT-1196D4/2020	EPI_ISL_627310	2020-11-01	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.177.57	GV
hCoV-19/England/CAMC-A665A5/2020	EPI_ISL_627320	2020-10-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Wales/CVR4737/2020	EPI_ISL_627330	2020-09-18	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.15	GV
hCoV-19/Wales/CVR4740/2020	EPI_ISL_627332	2020-09-19	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.15	GV
hCoV-19/Wales/CVR4747/2020	EPI_ISL_627338	2020-09-19	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.3	GV
hCoV-19/Wales/CVR4760/2020	EPI_ISL_627341	2020-09-20	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.3	GV
hCoV-19/Scotland/CVR4780/2020	EPI_ISL_627349	2020-09-20	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/Wales/CVR4804/2020	EPI_ISL_627355	2020-09-12	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.15	GV
hCoV-19/Wales/CVR4809/2020	EPI_ISL_627357	2020-09-19	Europe / United Kingdom / Wales	Human	Original			Oxford Nanopore				B.1.177.15	GV
hCoV-19/Scotland/CVR5091/2020	EPI_ISL_627368	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				W.4	GV
hCoV-19/Scotland/CVR5093/2020	EPI_ISL_627369	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				W.4	GV
hCoV-19/Scotland/CVR5095/2020	EPI_ISL_627371	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/CVR5178/2020	EPI_ISL_627380	2020-10-19	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/CVR5190/2020	EPI_ISL_627384	2020-10-19	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/CVR5202/2020	EPI_ISL_627388	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR5242/2020	EPI_ISL_627408	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.56	GV
hCoV-19/Scotland/CVR5256/2020	EPI_ISL_627418	2020-10-19	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/CVR5259/2020	EPI_ISL_627419	2020-10-19	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/CVR5262/2020	EPI_ISL_627421	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/England/EXET-138736/2020	EPI_ISL_627426	2020-10-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.54	GV
hCoV-19/England/EXET-138BA3/2020	EPI_ISL_627436	2020-09-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/EXET-138D9E/2020	EPI_ISL_627443	2020	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/LIVE-DA4B1F/2020	EPI_ISL_627449	2020-10-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.81	GV
hCoV-19/England/LOND-1262D5B/2020	EPI_ISL_627455	2020-10-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				W.4	GV
hCoV-19/England/MILK-A18A94/2020	EPI_ISL_627477	2020-10-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/MILK-A6A301/2020	EPI_ISL_627498	2020-10-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Wales/PHWC-488D32/2020	EPI_ISL_639496	2020-11-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-488E5D/2020	EPI_ISL_639508	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-488E7B/2020	EPI_ISL_639510	2020-11-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-488EA8/2020	EPI_ISL_639512	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-488F69/2020	EPI_ISL_639520	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				Z.1	GV
hCoV-19/Wales/PHWC-488F78/2020	EPI_ISL_639521	2020-11-03	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.3	GV
hCoV-19/Wales/PHWC-48900B/2020	EPI_ISL_639528	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-489047/2020	EPI_ISL_639529	2020-11-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-48919F/2020	EPI_ISL_639544	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4891CC/2020	EPI_ISL_639547	2020-11-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4891EA/2020	EPI_ISL_639549	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-489205/2020	EPI_ISL_639550	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				Z.1	GV
hCoV-19/Wales/PHWC-489302/2020	EPI_ISL_639562	2020-11-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-489469/2020	EPI_ISL_639577	2020-10-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-489609/2020	EPI_ISL_639595	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				Z.1	GV
hCoV-19/Wales/PHWC-489627/2020	EPI_ISL_639597	2020-11-02	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-489724/2020	EPI_ISL_639609	2020-10-30	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/QEUH-A36A81/2020	EPI_ISL_639626	2020-10-03	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/Latvia/157/2020	EPI_ISL_639654	2020-09-20	Europe / Latvia	Human	Original	Nasopharyngeal and oropharyngeal swab		DNBSEQ-G400RS, MGI Tech Co., Ltd	bowtie2			B.1.177	GV
hCoV-19/Ireland/SO-NVRL-73IRL06905/2020	EPI_ISL_639826	2020-09-02	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177	GV
hCoV-19/Ireland/SO-NVRL-73IRL20048/2020	EPI_ISL_639833	2020-09-04	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177	GV
hCoV-19/Ireland/SO-NVRL-73IRL20020/2020	EPI_ISL_639836	2020-09-04	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177	GV
hCoV-19/Ireland/SO-NVRL-73IRL20015/2020	EPI_ISL_639838	2020-09-04	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177	GV
hCoV-19/Ireland/SO-NVRL-73IRL69650/2020	EPI_ISL_639846	2020-09-13	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.57	GV
hCoV-19/Ireland/SO-NVRL-73IRL81508/2020	EPI_ISL_639851	2020-09-15	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.57	GV
hCoV-19/Ireland/LH-NVRL-73IRL40251/2020	EPI_ISL_639859	2020-09-09	Europe / Ireland / Louth	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/SO-NVRL-73IRL81470/2020	EPI_ISL_639863	2020-09-15	Europe / Ireland / Sligo	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.57	GV
hCoV-19/Ireland/MN-NVRL-20IRL82789/2020	EPI_ISL_639868	2020-10-05	Europe / Ireland / Monaghan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82783/2020	EPI_ISL_639869	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82775/2020	EPI_ISL_639870	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82733/2020	EPI_ISL_639871	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82714/2020	EPI_ISL_639872	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82702/2020	EPI_ISL_639873	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-20IRL82698/2020	EPI_ISL_639874	2020-10-05	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/LH-NVRL-20IRL82457/2020	EPI_ISL_639878	2020-10-05	Europe / Ireland / Louth	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
