Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/ALDP-B237AD/2020	EPI_ISL_647113	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-B2D794/2020	EPI_ISL_647114	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B23989/2020	EPI_ISL_647120	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22E03/2020	EPI_ISL_647125	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B214E4/2020	EPI_ISL_647127	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22CFA/2020	EPI_ISL_647129	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22902/2020	EPI_ISL_647139	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21EB9/2020	EPI_ISL_647149	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B218CA/2020	EPI_ISL_647153	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21C0A/2020	EPI_ISL_647155	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B219D6/2020	EPI_ISL_647157	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B21332/2020	EPI_ISL_647163	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B226B0/2020	EPI_ISL_647183	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B22B93/2020	EPI_ISL_647215	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22D8E/2020	EPI_ISL_647232	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21C28/2020	EPI_ISL_647243	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21A1F/2020	EPI_ISL_647252	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B21AA6/2020	EPI_ISL_647263	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22DF7/2020	EPI_ISL_647275	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B216DF/2020	EPI_ISL_647292	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B21AF1/2020	EPI_ISL_647296	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22E9A/2020	EPI_ISL_647306	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22D24/2020	EPI_ISL_647310	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22C36/2020	EPI_ISL_647312	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21666/2020	EPI_ISL_647351	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B22726/2020	EPI_ISL_647358	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21C46/2020	EPI_ISL_647369	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.58	GV
hCoV-19/England/CAMC-B22FC4/2020	EPI_ISL_647377	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22665/2020	EPI_ISL_647385	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B232F7/2020	EPI_ISL_647388	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22E12/2020	EPI_ISL_647401	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B214F3/2020	EPI_ISL_647416	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B218AC/2020	EPI_ISL_647419	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Insertion of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/England/CAMC-B21657/2020	EPI_ISL_647433	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21860/2020	EPI_ISL_647436	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22753/2020	EPI_ISL_647446	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21851/2020	EPI_ISL_647451	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B20FE4/2020	EPI_ISL_647457	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B22780/2020	EPI_ISL_647462	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B2194F/2020	EPI_ISL_647467	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1A8A6/2020	EPI_ISL_647474	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B20E7E/2020	EPI_ISL_647482	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.60	GV
hCoV-19/England/CAMC-B20825/2020	EPI_ISL_647486	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B20C92/2020	EPI_ISL_647490	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21305/2020	EPI_ISL_647493	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B20E14/2020	EPI_ISL_647494	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/CAMC-AEAF05/2020	EPI_ISL_647901	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE519B/2020	EPI_ISL_647905	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/CAMC-AEAF14/2020	EPI_ISL_647906	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE4AEC/2020	EPI_ISL_647907	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/CAMC-AEAF41/2020	EPI_ISL_647908	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/CAMC-AEAF23/2020	EPI_ISL_647909	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE4BE9/2020	EPI_ISL_647910	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AE4BDA/2020	EPI_ISL_647911	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/CAMC-AEAEF9/2020	EPI_ISL_647913	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE4B8F/2020	EPI_ISL_647914	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE4ABF/2020	EPI_ISL_647915	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/CAMC-AEAF32/2020	EPI_ISL_647916	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AE525C/2020	EPI_ISL_647917	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AE517D/2020	EPI_ISL_647918	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AE515F/2020	EPI_ISL_647920	2020-10-27	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD57BA/2020	EPI_ISL_647923	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD42C9/2020	EPI_ISL_647929	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD4205/2020	EPI_ISL_647930	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD57C9/2020	EPI_ISL_647932	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD427E/2020	EPI_ISL_647934	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD42F6/2020	EPI_ISL_647935	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD5899/2020	EPI_ISL_647937	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD3EF3/2020	EPI_ISL_647941	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD41F9/2020	EPI_ISL_647942	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD4153/2020	EPI_ISL_647943	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD1208/2020	EPI_ISL_647945	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD2823/2020	EPI_ISL_647946	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD335E/2020	EPI_ISL_647948	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD338B/2020	EPI_ISL_647949	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD591E/2020	EPI_ISL_647954	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD0DEA/2020	EPI_ISL_647955	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD14C6/2020	EPI_ISL_647956	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/QEUH-AD3321/2020	EPI_ISL_647958	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD3400/2020	EPI_ISL_647960	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD33E5/2020	EPI_ISL_647962	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD3075/2020	EPI_ISL_647963	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-AD07DD/2020	EPI_ISL_647967	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	G
hCoV-19/Wales/QEUH-AD3479/2020	EPI_ISL_647968	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-B42492/2020	EPI_ISL_657231	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B3FFB5/2020	EPI_ISL_657235	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B4069E/2020	EPI_ISL_657244	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B409B3/2020	EPI_ISL_657249	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-B43622/2020	EPI_ISL_657253	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B4077D/2020	EPI_ISL_657254	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B4226B/2020	EPI_ISL_657258	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B406E9/2020	EPI_ISL_657260	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B4340A/2020	EPI_ISL_657264	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B40959/2020	EPI_ISL_657270	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B4372F/2020	EPI_ISL_657276	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B437F2/2020	EPI_ISL_657302	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B421AA/2020	EPI_ISL_657305	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/England/QEUH-B4365F/2020	EPI_ISL_657306	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B43358/2020	EPI_ISL_657330	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B43394/2020	EPI_ISL_657335	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B40494/2020	EPI_ISL_657340	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-B3FE4F/2020	EPI_ISL_657348	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52AF7/2020	EPI_ISL_657357	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52F07/2020	EPI_ISL_657358	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55678/2020	EPI_ISL_657381	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B559E8/2020	EPI_ISL_657386	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52F43/2020	EPI_ISL_657387	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B5321C/2020	EPI_ISL_657388	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B565C5/2020	EPI_ISL_657398	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B52EDD/2020	EPI_ISL_657399	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B56659/2020	EPI_ISL_657406	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B52884/2020	EPI_ISL_657407	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55854/2020	EPI_ISL_657416	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B56440/2020	EPI_ISL_657419	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B5323A/2020	EPI_ISL_657423	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52C00/2020	EPI_ISL_657427	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55AF4/2020	EPI_ISL_657429	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B5564B/2020	EPI_ISL_657446	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52BF4/2020	EPI_ISL_657454	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B5562D/2020	EPI_ISL_657459	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55687/2020	EPI_ISL_657488	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52C4C/2020	EPI_ISL_657489	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B529DC/2020	EPI_ISL_657508	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52ECE/2020	EPI_ISL_657529	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B5662C/2020	EPI_ISL_657535	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-B52866/2020	EPI_ISL_657537	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.58	GV
hCoV-19/England/MILK-B56589/2020	EPI_ISL_657547	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B557B1/2020	EPI_ISL_657555	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B55748/2020	EPI_ISL_657558	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B5563C/2020	EPI_ISL_657571	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52EFB/2020	EPI_ISL_657573	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55818/2020	EPI_ISL_657577	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52B12/2020	EPI_ISL_657582	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55A8B/2020	EPI_ISL_657583	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B56738/2020	EPI_ISL_657589	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B555D5/2020	EPI_ISL_657591	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B53012/2020	EPI_ISL_657592	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52BC7/2020	EPI_ISL_657595	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B565F2/2020	EPI_ISL_657606	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B55B00/2020	EPI_ISL_657608	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B55766/2020	EPI_ISL_657610	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B52D49/2020	EPI_ISL_657618	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B5648C/2020	EPI_ISL_657636	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B561EF/2020	EPI_ISL_657680	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-B55933/2020	EPI_ISL_657682	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B564C8/2020	EPI_ISL_657688	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
