Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Canada/BC_19909443/2020	EPI_ISL_477020	2020-04	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_19909482/2020	EPI_ISL_477021	2020-04	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1.1	G
hCoV-19/Canada/BC_22422949/2020	EPI_ISL_477031	2020-04	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_04806249/2020	EPI_ISL_477054	2020-05	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_04865055/2020	EPI_ISL_477057	2020-05	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_06074915/2020	EPI_ISL_477058	2020-05	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_09273580/2020	EPI_ISL_477070	2020-05	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_09625012/2020	EPI_ISL_477071	2020-05	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1.1	G
hCoV-19/Canada/BC_10420892/2020	EPI_ISL_477080	2020-03	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_13929277/2020	EPI_ISL_477081	2020-03	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/Canada/BC_03998412/2020	EPI_ISL_477091	2020-04	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1	G
hCoV-19/England/OXON-B1147/2020	EPI_ISL_478998	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina				B.1	G
hCoV-19/England/LOND-D612E/2020	EPI_ISL_482168	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LOND-D68ED/2020	EPI_ISL_482197	2020-04-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/BRIS-12F978/2020	EPI_ISL_488312	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.383	G
hCoV-19/England/BRIS-12F046/2020	EPI_ISL_488327	2020-04-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/BRIS-12F969/2020	EPI_ISL_488404	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.383	G
hCoV-19/England/BRIS-12F3F2/2020	EPI_ISL_488451	2020-04-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3169/2020	EPI_ISL_489009	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.215	G
hCoV-19/Scotland/EDB2981/2020	EPI_ISL_489023	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3176/2020	EPI_ISL_489040	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3157/2020	EPI_ISL_489063	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/GCVR-170732/2020	EPI_ISL_489638	2020-03-26	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/GCVR-171889/2020	EPI_ISL_489660	2020-03-28	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/GCVR-1707F6/2020	EPI_ISL_489668	2020-03-26	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Australia/NSW627/2020	EPI_ISL_490036	2020-06-24	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1	G
hCoV-19/Ecuador/USFQ-128/2020	EPI_ISL_491933	2020-04-07	South America / Ecuador / Guayas / Guayaquil	Human	Original	Nasopharyngeal swab		Nanopore MinION	Artic Network			B.1	G
hCoV-19/Ecuador/USFQ-139/2020	EPI_ISL_491936	2020-06-30	South America / Ecuador / Manabi / Portoviejo	Human	Original	Nasopharyngeal swab		Nanopore MinION	Artic Network			B.1	G
hCoV-19/Ecuador/USFQ-150/2020	EPI_ISL_491938	2020-06-30	South America / Ecuador / Manabi / Manta	Human	Original	Nasopharyngeal swab		Nanopore MinION	Artic Network			B.1	G
hCoV-19/England/BRIS-13065F/2020	EPI_ISL_492632	2020-04-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/BRIS-130561/2020	EPI_ISL_492658	2020-04-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Wales/PHWC-167E57/2020	EPI_ISL_494165	2020-04-27	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Wales/PHWC-167F45/2020	EPI_ISL_494178	2020-04-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Wales/PHWC-167F63/2020	EPI_ISL_494179	2020-04-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Wales/PHWC-167FCD/2020	EPI_ISL_494185	2020-03-31	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Wales/PHWC-1680E7/2020	EPI_ISL_494201	2020-05-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/USA/VT-UW-MAYO48/2020	EPI_ISL_500530	2020-03-23	North America / USA / Vermont	Human	Original			Illumina MiSeq				B.1	G
hCoV-19/Portugal/PT0841/2020	EPI_ISL_511100	2020-03-22	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1	G
hCoV-19/Portugal/PT1251/2020	EPI_ISL_511212	2020-03-16	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1	G
hCoV-19/Portugal/PT1309/2020	EPI_ISL_511268	2020-03-17	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1	G
hCoV-19/Portugal/PT1315/2020	EPI_ISL_511274	2020-03-17	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1	G
hCoV-19/Portugal/PT1339/2020	EPI_ISL_511298	2020-03-19	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1	G
hCoV-19/USA/CA-CZB-2348/2020	EPI_ISL_513797	2020-05-13	North America / USA / California / Orange County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	minimap2 / iVar			B.1	G
hCoV-19/USA/CA-CZB-2522/2020	EPI_ISL_513897	2020-05-01	North America / USA / California / Sonoma County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	minimap2 / iVar			B.1	G
hCoV-19/England/LIVE-AA642/2020	EPI_ISL_517479	2020-03-24	Europe / United Kingdom / England	Human	Original			Illumina				B.1	G
hCoV-19/Switzerland/AG-UZH-1000478635/2020	EPI_ISL_524480	2020-03-03	Europe / Switzerland / Aargau	Human	Original	Oropharyngeal swab		Illumina MiSeq	SMALT, 15% ambiguity threshold			B.1	G
hCoV-19/Switzerland/ZH-UZH-1000478869/2020	EPI_ISL_524483	2020-03-04	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	SMALT, 15% ambiguity threshold			B.1	G
hCoV-19/Scotland/GCVR-1725DC/2020	EPI_ISL_524526	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.70	G
hCoV-19/Scotland/GCVR-1725BE/2020	EPI_ISL_524535	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.70	G
hCoV-19/England/CAMB-802A8/2020	EPI_ISL_524564	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/USA/OR-OHSU-0615/2020	EPI_ISL_525847	2020-06-13	North America / USA / Oregon / Multnomah County	Human	Original	Nasopharyngeal swab		Illumina NextSeq 500, Freed-Silander v1-1200bp (see https://doi.org/10.1101/2020.05.28.122648)	Trimmomatic, BWA mem, Picard/GATK (duplicates, BQSR, indel realignment, coverage), LoFreq, bcftools consensus (>50%, 10x min.)			B.1	G
hCoV-19/Switzerland/BS-UHB-42190783/2020	EPI_ISL_528076	2020-03-14	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.128	G
hCoV-19/Switzerland/BL-UHB-42191355/2020	EPI_ISL_528095	2020-03-15	Europe / Switzerland / Basel-Land	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/Switzerland/BS-UHB-42192047/2020	EPI_ISL_528124	2020-03-15	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.128	G
hCoV-19/Switzerland/BL-UHB-42192884/2020	EPI_ISL_528133	2020-03-16	Europe / Switzerland / Basel-Land	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/Switzerland/BS-UHB-42194551/2020	EPI_ISL_528164	2020-03-17	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/Switzerland/BS-UHB-42194826/2020	EPI_ISL_528166	2020-03-17	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/Switzerland/BS-UHB-42194904/2020	EPI_ISL_528168	2020-03-17	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/Australia/QLD986/2020	EPI_ISL_530266	2020-03-24	Oceania / Australia / Queensland	Human	Original			Illumina	Samtools / iVar			B.1.2	G
hCoV-19/Scotland/QEUH-9633CD/2020	EPI_ISL_531577	2020-08-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-96305D/2020	EPI_ISL_531583	2020-08-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-962E45/2020	EPI_ISL_531634	2020-08-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-962003/2020	EPI_ISL_531702	2020-08-10	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-9632DF/2020	EPI_ISL_531714	2020-08-11	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/CVR4006/2020	EPI_ISL_535106	2020-08-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4025/2020	EPI_ISL_535124	2020-08-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Singapore/427nan/2020	EPI_ISL_538442	2020-03-20	Asia / Singapore	Human	Original			Nanopore				B.1.383	G
hCoV-19/Czech Republic/NRL-6047/2020	EPI_ISL_539780	2020-04-21	Europe / Czech Republic / Prague	Human	Original	Nasopharyngeal swab		Nanopore MinION	Medaka			B.1	G
hCoV-19/Scotland/CVR3990/2020	EPI_ISL_540787	2020-09-01	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Italy/LOM-UniMI-L270/2020	EPI_ISL_542236	2020-02-25	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L276/2020	EPI_ISL_542241	2020-02-26	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L325/2020	EPI_ISL_542273	2020-03-01	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1	G
hCoV-19/Italy/LOM-UniMI-L334/2020	EPI_ISL_542279	2020-03-03	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L343/2020	EPI_ISL_542282	2020-03-04	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1.380	G
hCoV-19/Italy/LOM-UniMI-L345/2020	EPI_ISL_542283	2020-03-04	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L371/2020	EPI_ISL_542302	2020-03-07	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L396/2020	EPI_ISL_542318	2020-03-09	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L401/2020	EPI_ISL_542323	2020-03-14	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L448/2020	EPI_ISL_542366	2020-03-18	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L463/2020	EPI_ISL_542379	2020-03-23	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L58/2020	EPI_ISL_542405	2020-03-04	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L60/2020	EPI_ISL_542406	2020-02-27	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L63/2020	EPI_ISL_542409	2020-03-03	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L76/2020	EPI_ISL_542421	2020-03-05	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L79/2020	EPI_ISL_542424	2020-03-03	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L88/2020	EPI_ISL_542432	2020-03-08	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/USA/TX-HMH-4370/2020	EPI_ISL_543567	2020-06-18	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4546/2020	EPI_ISL_543709	2020-06-20	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4552/2020	EPI_ISL_543712	2020-06-21	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4586/2020	EPI_ISL_543736	2020-06-21	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4591/2020	EPI_ISL_543739	2020-06-19	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4605/2020	EPI_ISL_543751	2020-06-22	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-2818/2020	EPI_ISL_543794	2020-06-08	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-5599/2020	EPI_ISL_544891	2020-06-24	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-565/2020	EPI_ISL_544934	2020-04-06	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-6075/2020	EPI_ISL_547214	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-6167/2020	EPI_ISL_547286	2020-06-22	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-6185/2020	EPI_ISL_547297	2020-07-04	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/England/MILK-99D500/2020	EPI_ISL_549857	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-975D33/2020	EPI_ISL_552772	2020-08-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/ALDP-52C063/2020	EPI_ISL_558909	2020-06-01	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.383	G
hCoV-19/England/ALDP-9CDE84/2020	EPI_ISL_566278	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CD4BF/2020	EPI_ISL_566282	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9CDBD8/2020	EPI_ISL_566402	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-9C5B3A/2020	EPI_ISL_567667	2020-09-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.38	GV
hCoV-19/Switzerland/BE-UNIBE-209-8650/2020	EPI_ISL_574847	2020-04-02	Europe / Switzerland / Bern	Human	Original			Illumina MiSeq	bwa-mem, samtools, iVar			B.1	G
hCoV-19/England/ALDP-9D9474/2020	EPI_ISL_576731	2020-09-18	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/ALDP-9D9B8E/2020	EPI_ISL_576797	2020-09-18	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/MILK-9E1725/2020	EPI_ISL_577084	2020-09-19	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.33	GV
hCoV-19/USA/WI-WSLH-200115/2020	EPI_ISL_578345	2020-04-07	North America / USA / Wisconsin / Grant County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.378	G
hCoV-19/USA/WI-WSLH-200123/2020	EPI_ISL_578352	2020-04-14	North America / USA / Wisconsin / Grant County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.378	G
hCoV-19/USA/WI-WSLH-200126/2020	EPI_ISL_578355	2020-04-18	North America / USA / Wisconsin / Grant County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.378	G
hCoV-19/USA/WI-WSLH-200134/2020	EPI_ISL_578362	2020-04-24	North America / USA / Wisconsin / Grant County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.378	G
hCoV-19/Switzerland/BS-42218824/2020	EPI_ISL_581839	2020-04-03	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.128	G
hCoV-19/Switzerland/BL-65240056/2020	EPI_ISL_581871	2020-04-04	Europe / Switzerland / Basel-Land	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1.128	G
hCoV-19/Scotland/QEUH-9E3538/2020	EPI_ISL_585506	2020-09-24	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/QEUH-9E3635/2020	EPI_ISL_585510	2020-09-24	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/ALDP-A2DBE4/2020	EPI_ISL_586799	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-A2DC0F/2020	EPI_ISL_586803	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-A1EB8C/2020	EPI_ISL_587474	2020-09-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.33	GV
hCoV-19/England/QEUH-9F8952/2020	EPI_ISL_588776	2020-09-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-9CED59/2020	EPI_ISL_590070	2020-09-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Canada/ON-S931/2020	EPI_ISL_591263	2020-04-13	North America / Canada / Ontario / Toronto	Human	Original			Illumina HiSeq				B.1	G
hCoV-19/Italy/TUS-UOS-21/2020	EPI_ISL_591331	2020-04-27	Europe / Italy / Tuscany / Siena	Human	Original	Nasopharyngeal swab		Oxford Nanopore	Medaka v. 0.12.1			B.1	G
hCoV-19/Japan/IC-0036/2020	EPI_ISL_591378	2020-04-28	Asia / Japan	Human	Original		COVID-19 positive case who entered from Brazil.	Illumina iSeq	SKESA v. 2.3.0	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.195	G
hCoV-19/USA/DE-DHSS-F918376/2020	EPI_ISL_593950	2020-03-30	North America / USA / Delaware / New Castle County	Human	Original			Illumina MiSeq	DRAGEN			B.1	G
hCoV-19/England/ALDP-A50562/2020	EPI_ISL_597534	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-A1EA61/2020	EPI_ISL_598855	2020-10-01	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-A1E0E7/2020	EPI_ISL_598898	2020-10-01	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-9DCACA/2020	EPI_ISL_601108	2020-09-22	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-9DC444/2020	EPI_ISL_601155	2020-09-22	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/USA/CT-QDX-1451/2020	EPI_ISL_603807	2020-03-16	North America / USA / Connecticut	Human	Original			Illumina MiSeq	bwa v. 0.7.17-r1188; iVar 1.2.2			B.1	G
