Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/USA/AZ-ASPHL-3463/2021	EPI_ISL_978364	2021-01-11	North America / USA / Arizona / Maricopa	Human	Original	Nasopharyngeal swab		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/AZ-ASPHL-3446/2021	EPI_ISL_978368	2021-01-09	North America / USA / Arizona / Navajo	Human	Original	Nasopharyngeal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3445/2021	EPI_ISL_978369	2021-01-09	North America / USA / Arizona / Navajo	Human	Original	Nasopharyngeal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3552/2021	EPI_ISL_978384	2021-01-19	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3553/2021	EPI_ISL_978385	2021-01-19	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3554/2021	EPI_ISL_978386	2021-01-19	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3556/2021	EPI_ISL_978388	2021-01-19	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3511/2021	EPI_ISL_978391	2021-01-15	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/AZ-ASPHL-3512/2021	EPI_ISL_978392	2021-01-15	North America / USA / Arizona / Maricopa	Human	Original	Nasopharyngeal swab		Illumina MiSeq				B.1.596	GH
hCoV-19/USA/AZ-ASPHL-3416/2021	EPI_ISL_978399	2021-01-07	North America / USA / Arizona / Maricopa	Human	Original	Nasal swab		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/CA-CZB-22949/2020	EPI_ISL_979613	2020-12-27	North America / USA / California / Santa Clara County	Human	Original	Nasopharyngeal/oropharyngeal swab		Illumina NovaSeq	minimap2 / iVar			B.1.2	GH
hCoV-19/USA/CA-CZB-22855/2020	EPI_ISL_979658	2020-12-29	North America / USA / California / Orange County	Human	Original	Nasopharyngeal/oropharyngeal swab		Illumina NovaSeq	minimap2 / iVar			B.1.2	GH
hCoV-19/USA/CA-CZB-22896/2020	EPI_ISL_979691	2020-12-30	North America / USA / California / Orange County	Human	Original	Nasopharyngeal/oropharyngeal swab		Illumina NovaSeq	minimap2 / iVar			B.1.2	GH
hCoV-19/USA/AZ-TG712463/2021	EPI_ISL_981976	2021-01-06	North America / USA / Arizona	Human	Original			Illumina				B.1.596	GH
hCoV-19/USA/WI-WSLH-210110/2021	EPI_ISL_984000	2021-01-07	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210111/2021	EPI_ISL_984001	2021-01-08	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210112/2021	EPI_ISL_984002	2021-01-08	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210113/2021	EPI_ISL_984003	2021-01-11	North America / USA / Wisconsin / Marathon County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210114/2021	EPI_ISL_984004	2021-01-11	North America / USA / Wisconsin / Sheboygan County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210115/2021	EPI_ISL_984005	2021-01-11	North America / USA / Wisconsin / Waukesha County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210116/2021	EPI_ISL_984006	2021-01-11	North America / USA / Wisconsin / Crawford County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210117/2021	EPI_ISL_984007	2021-01-11	North America / USA / Wisconsin / Vilas County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210119/2021	EPI_ISL_984009	2021-01-10	North America / USA / Wisconsin / Sauk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210121/2021	EPI_ISL_984011	2021-01-06	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210123/2021	EPI_ISL_984013	2021-01-06	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210124/2021	EPI_ISL_984014	2021-01-05	North America / USA / Wisconsin / Fond du Lac County	Human	Original			Illumina				B.1.1.335	GH
hCoV-19/USA/WI-WSLH-210128/2021	EPI_ISL_984018	2021-01-06	North America / USA / Wisconsin / Fond du Lac County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210130/2021	EPI_ISL_984019	2021-01-06	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210131/2021	EPI_ISL_984020	2021-01-07	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.596	GH
hCoV-19/USA/WI-WSLH-210137/2021	EPI_ISL_984026	2021-01-06	North America / USA / Wisconsin / Iowa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210139/2021	EPI_ISL_984028	2021-01-08	North America / USA / Wisconsin / Ozaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210140/2021	EPI_ISL_984029	2021-01-08	North America / USA / Wisconsin / Brown County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210142/2021	EPI_ISL_984031	2021-01-08	North America / USA / Wisconsin / Marinette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210143/2021	EPI_ISL_984032	2021-01-08	North America / USA / Wisconsin / Sauk County	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210144/2021	EPI_ISL_984033	2021-01-07	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210145/2021	EPI_ISL_984034	2021-01-08	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210146/2021	EPI_ISL_984035	2021-01-08	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210148/2021	EPI_ISL_984036	2021-01-11	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210149/2021	EPI_ISL_984037	2021-01-11	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210150/2021	EPI_ISL_984038	2021-01-11	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210151/2021	EPI_ISL_984039	2021-01-11	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210159/2021	EPI_ISL_984047	2021-01-11	North America / USA / Wisconsin / Chippewa County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210309/2021	EPI_ISL_984100	2021-01-18	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210310/2021	EPI_ISL_984101	2021-01-15	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210311/2021	EPI_ISL_984102	2021-01-18	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina		NS8_G8stop results in 94.2% truncation of the protein sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210313/2021	EPI_ISL_984104	2021-01-18	North America / USA / Wisconsin / Grant County	Human	Original			Illumina		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210314/2021	EPI_ISL_984105	2021-01-18	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210315/2021	EPI_ISL_984106	2021-01-18	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210316/2021	EPI_ISL_984107	2021-01-18	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210318/2021	EPI_ISL_984108	2021-01-20	North America / USA / Wisconsin / Waupaca County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210320/2021	EPI_ISL_984110	2021-01-19	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210322/2021	EPI_ISL_984112	2021-01-12	North America / USA / Wisconsin / Rock County	Human	Original			Illumina				B.1.596	GH
hCoV-19/USA/WI-WSLH-210323/2021	EPI_ISL_984113	2021-01-11	North America / USA / Wisconsin / Pine County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210324/2021	EPI_ISL_984114	2021-01-12	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210325/2021	EPI_ISL_984115	2021-01-12	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210326/2021	EPI_ISL_984116	2021-01-11	North America / USA / Wisconsin / Barron County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210327/2021	EPI_ISL_984117	2021-01-12	North America / USA / Wisconsin / Brown County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210330/2021	EPI_ISL_984119	2021-01-13	North America / USA / Wisconsin / Dodge County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210339/2021	EPI_ISL_984126	2021-01-13	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210340/2021	EPI_ISL_984127	2021-01-14	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210342/2021	EPI_ISL_984128	2021-01-14	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210343/2021	EPI_ISL_984129	2021-01-13	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210347/2021	EPI_ISL_984132	2021-01-15	North America / USA / Wisconsin / Sheboygan County	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210348/2021	EPI_ISL_984133	2021-01-15	North America / USA / Wisconsin / Sheboygan County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210349/2021	EPI_ISL_984134	2021-01-14	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210351/2021	EPI_ISL_984136	2021-01-15	North America / USA / Wisconsin / Sauk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210352/2021	EPI_ISL_984137	2021-01-16	North America / USA / Wisconsin / Columbia County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210353/2021	EPI_ISL_984138	2021-01-18	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210354/2021	EPI_ISL_984139	2021-01-18	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina		NS8_G8stop results in 94.2% truncation of the protein sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210356/2021	EPI_ISL_984141	2021-01-18	North America / USA / Wisconsin / Saint Croix County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210357/2021	EPI_ISL_984142	2021-01-18	North America / USA / Wisconsin / Saint Croix County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210359/2021	EPI_ISL_984144	2021-01-18	North America / USA / Wisconsin / Rock County	Human	Original			Illumina				B.1.596	GH
hCoV-19/USA/WI-WSLH-210360/2021	EPI_ISL_984145	2021-01-18	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210362/2021	EPI_ISL_984147	2021-01-18	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210363/2021	EPI_ISL_984148	2021-01-18	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210364/2021	EPI_ISL_984149	2021-01-18	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210365/2021	EPI_ISL_984150	2021-01-19	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210367/2021	EPI_ISL_984151	2021-01-20	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210368/2021	EPI_ISL_984152	2021-01-20	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210369/2021	EPI_ISL_984153	2021-01-19	North America / USA / Wisconsin / Waukesha County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210371/2021	EPI_ISL_984155	2021-01-20	North America / USA / Wisconsin / Marathon County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210372/2021	EPI_ISL_984156	2021-01-20	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210373/2021	EPI_ISL_984157	2021-01-20	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210378/2021	EPI_ISL_984162	2021-01-21	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210379/2021	EPI_ISL_984163	2021-01-21	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210906/2021	EPI_ISL_984164	2021-01-21	North America / USA / Wisconsin / Green Lake County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210907/2021	EPI_ISL_984165	2021-01-21	North America / USA / Wisconsin / Winnebago County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210908/2021	EPI_ISL_984166	2021-01-21	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210909/2021	EPI_ISL_984167	2021-01-22	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210911/2021	EPI_ISL_984169	2021-01-21	North America / USA / Wisconsin / Bayfield County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210915/2021	EPI_ISL_984173	2021-01-28	North America / USA / Wisconsin / Brown County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210916/2021	EPI_ISL_984174	2021-01-28	North America / USA / Wisconsin / Racine County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210917/2021	EPI_ISL_984175	2021-01-25	North America / USA / Wisconsin / Wood County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210920/2021	EPI_ISL_984178	2021-01-25	North America / USA / Wisconsin / Wood County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210921/2021	EPI_ISL_984179	2021-01-29	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210922/2021	EPI_ISL_984180	2021-01-29	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210924/2021	EPI_ISL_984182	2021-01-29	North America / USA / Wisconsin / Saint Croix County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210925/2021	EPI_ISL_984183	2021-01-29	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210927/2021	EPI_ISL_984185	2021-02-01	North America / USA / Wisconsin / Lafayette County	Human	Original			Illumina		Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/WI-WSLH-210928/2021	EPI_ISL_984186	2021-01-29	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210936/2021	EPI_ISL_984190	2021-01-20	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210937/2021	EPI_ISL_984191	2021-01-20	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210938/2021	EPI_ISL_984192	2021-01-21	North America / USA / Wisconsin / Saint Croix County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210942/2021	EPI_ISL_984194	2021-01-21	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210943/2021	EPI_ISL_984195	2021-01-21	North America / USA / Wisconsin / Rock County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210946/2021	EPI_ISL_984198	2021-01-22	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/OH-ODH-SC1031149/2021	EPI_ISL_1008390	2021-01-12	North America / USA / Ohio	Human	Original			Illumina Miseq				B.1.2	GH
hCoV-19/USA/MA-MASPHL-01862/2021	EPI_ISL_1009759	2021-02-04	North America / USA / Massachusetts	Human	Original	Nasopharyngeal swab		Illumina MiSeq	BWA 0.7.17; iVar 1.2.2			B.1.596	GH
hCoV-19/Taiwan/NTU53/2021	EPI_ISL_1010730	2021-01-06	Asia / Taiwan / Taipei	Human	Vero E6	Throat swab		Sanger				B.1.2	GH
hCoV-19/Taiwan/NTU55/2021	EPI_ISL_1010731	2021-01-14	Asia / Taiwan / Taipei	Human	Vero E6	Throat swab		Sanger				B.1.2	GH
hCoV-19/USA/IA-UIHC-MO31/2020	EPI_ISL_1010735	2020-11-23	North America / USA / Iowa / Johnson County	Human	Original	Nasopharyngeal swab		Nanopore MinION	ARTIC / medaka			B.1.2	GH
hCoV-19/USA/IA-UIHC-MO32/2020	EPI_ISL_1010736	2020-11-25	North America / USA / Iowa / Johnson County	Human	Original	Nasopharyngeal swab		Nanopore MinION	ARTIC / medaka			B.1.2	GH
hCoV-19/USA/OH-ODH-SC1031418/2021	EPI_ISL_1014593	2021-01-12	North America / USA / Ohio	Human	Original			Illumina Miseq				B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220098/2021	EPI_ISL_1015508	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220079/2021	EPI_ISL_1015509	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220087/2021	EPI_ISL_1015510	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220083/2021	EPI_ISL_1015511	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220062/2021	EPI_ISL_1015512	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1220063/2021	EPI_ISL_1015513	2021-01-22	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/WI-MHDL-U1210095/2021	EPI_ISL_1015514	2021-01-21	North America / USA / Wisconsin / Milwaukee County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.2	GH
hCoV-19/USA/MD-MDH-0880/2021	EPI_ISL_1015581	2021-02-04	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0866/2021	EPI_ISL_1015585	2021-02-03	North America / USA / Maryland	Human	Original	Anterior nares swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0882/2021	EPI_ISL_1015593	2021-02-03	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.596	GH
hCoV-19/USA/MD-MDH-0858/2021	EPI_ISL_1015594	2021-01-28	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0859/2021	EPI_ISL_1015595	2021-01-28	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0856/2021	EPI_ISL_1015596	2021-01-26	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0860/2021	EPI_ISL_1015597	2021-01-26	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/MD-MDH-0852/2021	EPI_ISL_1015599	2021-01-21	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Illumina MiSeq	p			B.1.2	GH
hCoV-19/USA/WA-S4465/2021	EPI_ISL_1015808	2021-01-15	North America / USA / Washington / Pierce County	Human	Original			Illumina NextSeq	Seattle Flu Assembly Pipeline	Gap of 1 nucleotide(s) found at refpos 26161 (FRAMESHIFT). NS3 without BLAST coverage.	warn	B.1.2	GH
hCoV-19/USA/WA-S4485/2021	EPI_ISL_1015828	2021-01-21	North America / USA / Washington / King County	Human	Original			Illumina NextSeq	Seattle Flu Assembly Pipeline			B.1.2	GH
hCoV-19/USA/WA-S4519/2021	EPI_ISL_1015862	2021-01-19	North America / USA / Washington / King County	Human	Original			Illumina NextSeq	Seattle Flu Assembly Pipeline			B.1.2	GH
hCoV-19/Ghana/NMIMR-TRA-198/2021	EPI_ISL_1018084	2021-01-13	Africa / Ghana	Human	Original	Nasopharyngeal and oropharyngeal		Illumina	Bwa v. 0.7.17-r1188			B.1.2	GH
hCoV-19/Denmark/DCGC-42442/2021	EPI_ISL_1022720	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.2	GH
hCoV-19/USA/CA-CZB-17670/2021	EPI_ISL_1027570	2021-01-03	North America / USA / California / Santa Clara County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina Novaseq	minimap2 / iVar			B.1.2	GH
hCoV-19/USA/SC-CDC-LC0010978/2021	EPI_ISL_1032000	2021-01-26	North America / USA / South Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/SC-CDC-LC0010979/2021	EPI_ISL_1032001	2021-01-26	North America / USA / South Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
