Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Japan/PG-6353/2020	EPI_ISL_689464	2020-08-26	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-6361/2020	EPI_ISL_689472	2020-08-26	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6363/2020	EPI_ISL_689474	2020-08-27	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6372/2020	EPI_ISL_689483	2020-08-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6373/2020	EPI_ISL_689484	2020-08-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6374/2020	EPI_ISL_689485	2020-08-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6375/2020	EPI_ISL_689486	2020-08-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6377/2020	EPI_ISL_689488	2020-08-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-6379/2020	EPI_ISL_689489	2020-08-29	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6381/2020	EPI_ISL_689491	2020-08-29	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6382/2020	EPI_ISL_689492	2020-08-29	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-6384/2020	EPI_ISL_689493	2020-08-29	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-6386/2020	EPI_ISL_689495	2020-08-30	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5199/2020	EPI_ISL_690302	2020-08-11	Asia / Japan / Okinawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5204/2020	EPI_ISL_690307	2020-08-11	Asia / Japan / Okinawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5246/2020	EPI_ISL_690349	2020-07-30	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5252/2020	EPI_ISL_690355	2020-07-31	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5253/2020	EPI_ISL_690356	2020-08-01	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5254/2020	EPI_ISL_690357	2020-07-31	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5258/2020	EPI_ISL_690361	2020-07-31	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5261/2020	EPI_ISL_690364	2020-08-01	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5264/2020	EPI_ISL_690367	2020-07-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5265/2020	EPI_ISL_690368	2020-07-28	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5266/2020	EPI_ISL_690369	2020-08-07	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5267/2020	EPI_ISL_690370	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5268/2020	EPI_ISL_690371	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5269/2020	EPI_ISL_690372	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5270/2020	EPI_ISL_690373	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5271/2020	EPI_ISL_690374	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5272/2020	EPI_ISL_690375	2020-08-07	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5273/2020	EPI_ISL_690376	2020-08-07	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5274/2020	EPI_ISL_690377	2020-08-08	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5275/2020	EPI_ISL_690378	2020-08-09	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5276/2020	EPI_ISL_690379	2020-08-09	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5277/2020	EPI_ISL_690380	2020-08-10	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5278/2020	EPI_ISL_690381	2020-08-10	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5279/2020	EPI_ISL_690382	2020-08-14	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5280/2020	EPI_ISL_690383	2020-08-14	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5281/2020	EPI_ISL_690384	2020-08-14	Asia / Japan / Ishikawa	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5282/2020	EPI_ISL_690385	2020-07-31	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5283/2020	EPI_ISL_690386	2020-07-31	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5285/2020	EPI_ISL_690388	2020-07-31	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5286/2020	EPI_ISL_690389	2020-07-31	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-5287/2020	EPI_ISL_690390	2020-08-02	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5291/2020	EPI_ISL_690394	2020-08-05	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-5293/2020	EPI_ISL_690396	2020-08-06	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5297/2020	EPI_ISL_690400	2020-08-07	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5298/2020	EPI_ISL_690401	2020-08-07	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5299/2020	EPI_ISL_690402	2020-08-07	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5300/2020	EPI_ISL_690403	2020-08-07	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5302/2020	EPI_ISL_690405	2020-08-07	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5303/2020	EPI_ISL_690406	2020-08-08	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5304/2020	EPI_ISL_690407	2020-08-08	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5306/2020	EPI_ISL_690409	2020-08-09	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5307/2020	EPI_ISL_690410	2020-08-09	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5308/2020	EPI_ISL_690411	2020-08-09	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5310/2020	EPI_ISL_690413	2020-08-10	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5311/2020	EPI_ISL_690414	2020-08-11	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5312/2020	EPI_ISL_690415	2020-08-11	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5313/2020	EPI_ISL_690416	2020-08-12	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5314/2020	EPI_ISL_690417	2020-08-12	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5315/2020	EPI_ISL_690418	2020-08-11	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5316/2020	EPI_ISL_690419	2020-08-12	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5317/2020	EPI_ISL_690420	2020-08-13	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5318/2020	EPI_ISL_690421	2020-08-14	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5319/2020	EPI_ISL_690422	2020-08-14	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5320/2020	EPI_ISL_690423	2020-08-14	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5322/2020	EPI_ISL_690425	2020-08-15	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5323/2020	EPI_ISL_690426	2020-08-16	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5324/2020	EPI_ISL_690427	2020-08-16	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5325/2020	EPI_ISL_690428	2020-08-16	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5326/2020	EPI_ISL_690429	2020-08-16	Asia / Japan / Toyama	Human	Original	Nasopharyngeal swab		Illumina iSeq	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5337/2020	EPI_ISL_690440	2020-08-04	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5339/2020	EPI_ISL_690442	2020-08-05	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5347/2020	EPI_ISL_690450	2020-08-06	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5348/2020	EPI_ISL_690451	2020-08-06	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-5352/2020	EPI_ISL_690455	2020-08-06	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5370/2020	EPI_ISL_690473	2020-08-08	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-5375/2020	EPI_ISL_690478	2020-08-09	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-5383/2020	EPI_ISL_690486	2020-08-10	Asia / Japan / Fukuoka	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3491/2020	EPI_ISL_691600	2020-07-06	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-3492/2020	EPI_ISL_691601	2020-07-06	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3493/2020	EPI_ISL_691602	2020-07-06	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-3494/2020	EPI_ISL_691603	2020-07-02	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3495/2020	EPI_ISL_691604	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3496/2020	EPI_ISL_691605	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3497/2020	EPI_ISL_691606	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3498/2020	EPI_ISL_691607	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-3499/2020	EPI_ISL_691608	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3500/2020	EPI_ISL_691609	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-3501/2020	EPI_ISL_691610	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3502/2020	EPI_ISL_691611	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3503/2020	EPI_ISL_691759	2020-07-03	Asia / Japan / Kagoshima	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-3514/2020	EPI_ISL_691770	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3515/2020	EPI_ISL_691771	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3516/2020	EPI_ISL_691772	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3517/2020	EPI_ISL_691773	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3518/2020	EPI_ISL_691774	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3519/2020	EPI_ISL_691775	2020-06-03	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3521/2020	EPI_ISL_691777	2020-06-08	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3522/2020	EPI_ISL_691778	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3523/2020	EPI_ISL_691779	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3524/2020	EPI_ISL_691780	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3525/2020	EPI_ISL_691781	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3526/2020	EPI_ISL_691782	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3527/2020	EPI_ISL_691783	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3529/2020	EPI_ISL_691785	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3530/2020	EPI_ISL_691786	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3531/2020	EPI_ISL_691787	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3532/2020	EPI_ISL_691788	2020-06-11	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3533/2020	EPI_ISL_691789	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3534/2020	EPI_ISL_691790	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3535/2020	EPI_ISL_691791	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3537/2020	EPI_ISL_691793	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3538/2020	EPI_ISL_691794	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-3539/2020	EPI_ISL_691795	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3541/2020	EPI_ISL_691797	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3542/2020	EPI_ISL_691798	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3543/2020	EPI_ISL_691799	2020-06-12	Asia / Japan / Tokyo	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3810/2020	EPI_ISL_692061	2020-06-11	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3811/2020	EPI_ISL_692062	2020-06-24	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-3812/2020	EPI_ISL_692063	2020-06-27	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
