Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/mink/Netherlands/NB-EMC-1-14/2020	EPI_ISL_523000	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-16/2020	EPI_ISL_523001	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-17/2020	EPI_ISL_523002	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-18/2020	EPI_ISL_523003	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-2/2020	EPI_ISL_523004	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-12-11/2020	EPI_ISL_523005	2020-06-07	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-12-13/2020	EPI_ISL_523006	2020-06-07	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-12-23/2020	EPI_ISL_523007	2020-06-07	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-12-37/2020	EPI_ISL_523008	2020-06-07	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-12-7/2020	EPI_ISL_523009	2020-06-07	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-3/2020	EPI_ISL_523010	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-13-11/2020	EPI_ISL_523012	2020-06-14	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-13-4/2020	EPI_ISL_523014	2020-06-14	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-13-9/2020	EPI_ISL_523015	2020-06-14	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-4/2020	EPI_ISL_523016	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-6/2020	EPI_ISL_523028	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-7/2020	EPI_ISL_523034	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-1-9/2020	EPI_ISL_523046	2020-04-28	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-1/2020	EPI_ISL_523052	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-2/2020	EPI_ISL_523053	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-21/2020	EPI_ISL_523054	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-23/2020	EPI_ISL_523055	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-27/2020	EPI_ISL_523056	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-28/2020	EPI_ISL_523057	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-3/2020	EPI_ISL_523058	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-34/2020	EPI_ISL_523059	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-4/2020	EPI_ISL_523060	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-20-5/2020	EPI_ISL_523061	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-07/2020	EPI_ISL_523062	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-1/2020	EPI_ISL_523063	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-14/2020	EPI_ISL_523064	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-19/2020	EPI_ISL_523065	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-2/2020	EPI_ISL_523066	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-20/2020	EPI_ISL_523067	2020-07-09	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-4/2020	EPI_ISL_523069	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-21-5/2020	EPI_ISL_523071	2020-07-09	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-3-2/2020	EPI_ISL_523091	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-3-3/2020	EPI_ISL_523092	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-3-4/2020	EPI_ISL_523093	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-3-5/2020	EPI_ISL_523094	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-3-6/2020	EPI_ISL_523095	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-4-2/2020	EPI_ISL_523096	2020-05-06	Europe / Netherlands / Noord-Brabant	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-8-11/2020	EPI_ISL_523113	2020-06-01	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-8-14/2020	EPI_ISL_523114	2020-06-01	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-8-8/2020	EPI_ISL_523117	2020-06-01	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/mink/Netherlands/NB-EMC-8-9/2020	EPI_ISL_523118	2020-06-01	Europe / Netherlands / Limburg	Neovison vison	Original			Nanopore				B.1.8	G
hCoV-19/Netherlands/DR-EMC-4/2020	EPI_ISL_523122	2020-04-17	Europe / Netherlands / Drenthe	Human	Original			Nanopore				B.1.78	G
hCoV-19/Netherlands/DR-EMC-6/2020	EPI_ISL_523124	2020-05-29	Europe / Netherlands / Drenthe	Human	Original			Nanopore				B.1.78	G
hCoV-19/USA/UT-08617/2020	EPI_ISL_524358	2020-05-24	North America / USA / Utah	Human	Original			Illumina NextSeq				B.1	G
hCoV-19/USA/UT-08620/2020	EPI_ISL_524360	2020-05-26	North America / USA / Utah	Human	Original			Illumina NextSeq				B.1	G
hCoV-19/USA/UT-08662/2020	EPI_ISL_524388	2020-05-07	North America / USA / Utah	Human	Original			Illumina NextSeq				B.1	G
hCoV-19/USA/UT-08671/2020	EPI_ISL_524396	2020-05-07	North America / USA / Utah	Human	Original			Illumina NextSeq				B.1	G
hCoV-19/England/CAMB-8030F/2020	EPI_ISL_524498	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.104	G
hCoV-19/USA/NY-Wadsworth-14368-01/2020	EPI_ISL_525610	2020-03-12	North America / USA / New York	Human	Original	Oropharyngeal swab		Ion Torrent	Ion AmpliSeq(tm) SARS-CoV-2 Research Panel with Ion SARS-CoV-2 Research Plug in package IRMAreport / Geneious 9.1.8			B.1	G
hCoV-19/USA/NY-Wadsworth-21196-01/2020	EPI_ISL_525620	2020-03-18	North America / USA / New York	Human	Original	Upper respiratory swab		Ion Torrent	Ion AmpliSeq(tm) SARS-CoV-2 Research Panel with Ion SARS-CoV-2 Research Plug in package IRMAreport / Geneious 9.1.8			B.1	G
hCoV-19/Faroe Islands/HFS-05/2020	EPI_ISL_526938	2020-03-13	Europe / Faroe Islands	Human	Original	Oropharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 20			B.1.391	G
hCoV-19/Switzerland/BL-UHB-42189257/2020	EPI_ISL_528043	2020-03-13	Europe / Switzerland / Basel-Land	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq 500	in-house pipeline COVGAP			B.1	G
hCoV-19/USA/CA-ALSR-0183/2020	EPI_ISL_529151	2020-03-25	North America / USA / California	Human	Original	Nasopharyngeal swab		Illumina	IVar v. 1.2.2			B.1	G
hCoV-19/USA/MN-MDH-1570/2020	EPI_ISL_530166	2020-08-18	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1621/2020	EPI_ISL_530217	2020-04-07	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1	G
hCoV-19/Australia/QLD962/2020	EPI_ISL_530241	2020-03-25	Oceania / Australia / Queensland	Human	Original			Illumina	Samtools / iVar			B.1.104	G
hCoV-19/England/QEUH-963CFF/2020	EPI_ISL_531545	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/OXON-B4DE6/2020	EPI_ISL_535017	2020-05-03	Europe / United Kingdom / England	Human	Original			Illumina		NS6_E13stop results in 80.3% truncation of the protein sequence.	info	B.1	G
hCoV-19/England/OXON-B4EA7/2020	EPI_ISL_535020	2020-03-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1	G
hCoV-19/Wales/PHWC-169FE9/2020	EPI_ISL_535185	2020-08-28	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.221.1	G
hCoV-19/England/LEED-2AA367/2020	EPI_ISL_538819	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LEED-2AA112/2020	EPI_ISL_538913	2020-03-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LEED-2A9C8B/2020	EPI_ISL_538923	2020-04-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.250	G
hCoV-19/England/LEED-2A9CF4/2020	EPI_ISL_538928	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LEED-2A9E58/2020	EPI_ISL_538935	2020-03-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LEED-2A9CB8/2020	EPI_ISL_538940	2020-03-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.104	G
hCoV-19/England/LEED-2A9E67/2020	EPI_ISL_538975	2020-03-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/LEED-2AA701/2020	EPI_ISL_538980	2020-04-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Italy/LOM-UniMI-L347/2020	EPI_ISL_542285	2020-03-04	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L358/2020	EPI_ISL_542292	2020-03-05	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1.8	G
hCoV-19/Italy/LOM-UniMI-L389/2020	EPI_ISL_542312	2020-03-09	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L391/2020	EPI_ISL_542314	2020-03-09	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/Italy/LOM-UniMI-L415/2020	EPI_ISL_542335	2020-03-17	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		CleanPlex SARS-CoV-2 Research and Surveillance Panel; Illumina NextSeq 500				B.1	G
hCoV-19/USA/TX-HMH-4292/2020	EPI_ISL_543502	2020-06-18	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4303/2020	EPI_ISL_543513	2020-06-18	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.139	G
hCoV-19/USA/TX-HMH-4327/2020	EPI_ISL_543536	2020-06-18	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-4499/2020	EPI_ISL_543670	2020-06-19	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-5644/2020	EPI_ISL_544930	2020-06-20	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.194	G
hCoV-19/USA/TX-HMH-6051/2020	EPI_ISL_547194	2020-06-30	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.194	G
hCoV-19/England/QEUH-9B9AE1/2020	EPI_ISL_549640	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/QEUH-9B8781/2020	EPI_ISL_549675	2020-09-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/QEUH-9B91FB/2020	EPI_ISL_549690	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/QEUH-9B9207/2020	EPI_ISL_549782	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/MILK-99E5A5/2020	EPI_ISL_550648	2020-08-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/MILK-99D834/2020	EPI_ISL_550762	2020-08-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/MILK-992C9D/2020	EPI_ISL_551939	2020-08-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/MILK-957B88/2020	EPI_ISL_554154	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/MILK-9570E3/2020	EPI_ISL_554243	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/MILK-957168/2020	EPI_ISL_554244	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/MILK-956A40/2020	EPI_ISL_554253	2020-06-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/MILK-957AB8/2020	EPI_ISL_554255	2020-06-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/MILK-956952/2020	EPI_ISL_554267	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/MILK-957195/2020	EPI_ISL_554285	2020-06-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides found at refpos 518.	info	B.1	G
hCoV-19/England/MILK-957186/2020	EPI_ISL_554302	2020-06-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides found at refpos 518.	info	B.1	G
hCoV-19/England/ALDP-94E6DE/2020	EPI_ISL_555383	2020-06-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/ALDP-955A23/2020	EPI_ISL_555439	2020-06-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/ALDP-944BD9/2020	EPI_ISL_555532	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-944C7C/2020	EPI_ISL_555595	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-94E1CE/2020	EPI_ISL_555596	2020-06-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-95AEE6/2020	EPI_ISL_555626	2020-06-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/ALDP-944C8B/2020	EPI_ISL_555638	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-95B0A3/2020	EPI_ISL_555642	2020-06-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/CAMC-946CC5/2020	EPI_ISL_556807	2020-07-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/CAMC-947A24/2020	EPI_ISL_556946	2020-07-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/CAMC-946A25/2020	EPI_ISL_556969	2020-07-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1	G
hCoV-19/England/ALDP-528FA6/2020	EPI_ISL_559012	2020-06-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-51FF75/2020	EPI_ISL_559015	2020-06-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/ALDP-526AA7/2020	EPI_ISL_559021	2020-06-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/ALDP-521D49/2020	EPI_ISL_559025	2020-06-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-523758/2020	EPI_ISL_559040	2020-06-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.104	G
hCoV-19/Wales/MILK-5142FF/2020	EPI_ISL_559049	2020-06-10	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.35	G
hCoV-19/England/ALDP-52B8D5/2020	EPI_ISL_559053	2020-06-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.251	G
hCoV-19/England/ALDP-5246E1/2020	EPI_ISL_559068	2020-06-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/MILK-4BC4F4/2020	EPI_ISL_559149	2020-06-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/MILK-4C1966/2020	EPI_ISL_559157	2020-06-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.391	G
hCoV-19/England/ALDP-50085E/2020	EPI_ISL_559169	2020-06-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.249	G
hCoV-19/Scotland/QEUH-9B3F42/2020	EPI_ISL_560066	2020-09-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.221.1	G
hCoV-19/USA/MI-MDHHS-SC21979/2020	EPI_ISL_566029	2020-08-15	North America / USA / Michigan	Human	Original			Illumina MiSeq	bwa v. 0.7.17; bcftools v. 1.7			B.1.139	G
hCoV-19/England/QEUH-9CA212/2020	EPI_ISL_567422	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.218	G
hCoV-19/England/QEUH-9C9AFD/2020	EPI_ISL_567448	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/QEUH-9C9AEE/2020	EPI_ISL_567472	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/ALDP-9C4EE7/2020	EPI_ISL_567634	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/France/PAC-IHU-0677/2020	EPI_ISL_568929	2020-04-15	Europe / France / Provence-Alpes-Cote d'Azur / Marseille	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	G
hCoV-19/England/NORT-2A09D8/2020	EPI_ISL_573358	2020-04-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-2A0A11/2020	EPI_ISL_573359	2020-04-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-2A0C66/2020	EPI_ISL_573362	2020-04-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-2A0CFD/2020	EPI_ISL_573364	2020-04-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-2A0D36/2020	EPI_ISL_573366	2020-04-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
